Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,08:46,526,5,0,MOVISTAR ESTUDIANTES,J. Vaulet,Rebound,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 1),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:46,526,5,0,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 3 FALLADO,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:35,515,6,0,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 1),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:35,515,7,0,MOVISTAR ESTUDIANTES,L. Nwogbo,FT Made,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 1 ANOTADO (Puntos: 2),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:35,515,7,0,MOVISTAR ESTUDIANTES,J. Granger,Assist,(MOVISTAR ESTUDIANTES) J. GRANGER: ASISTENCIA (Asistencias: 2),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:35,515,7,0,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Foul,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:22,502,7,0,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: REBOTE (Rebotes: 2),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:22,502,7,0,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 2 FALLADO,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:10,490,7,0,CLOUD.GAL OURENSE BALONCESTO ,Rebote (Rebotes,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) REBOTE (Rebotes: 3),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:10,490,7,0,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 FALLADO,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:07,487,7,0,MOVISTAR ESTUDIANTES,S. Salin,Foul,(MOVISTAR ESTUDIANTES) S. SALIN: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:05,485,7,0,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: REBOTE (Rebotes: 2),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:05,485,7,0,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 3 FALLADO,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:00,480,7,2,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 2 ANOTADO (Puntos: 2),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,08:00,480,7,2,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Assist,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: ASISTENCIA (Asistencias: 1),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,07:42,462,7,2,MOVISTAR ESTUDIANTES,J. Vaulet,Rebound,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 2),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,07:42,462,7,2,MOVISTAR ESTUDIANTES,L. Nwogbo,2PT Missed,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 FALLADO,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,07:30,450,7,2,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: REBOTE (Rebotes: 3),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,07:30,450,7,2,MOVISTAR ESTUDIANTES,J. Vaulet,2PT Missed,(MOVISTAR ESTUDIANTES) J. VAULET: TIRO DE 2 FALLADO,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,07:21,441,7,4,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: MATE ANOTADO (Puntos: 2),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,07:21,441,7,4,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Assist,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: ASISTENCIA (Asistencias: 1),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,06:54,414,7,4,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: REBOTE (Rebotes: 4),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,06:54,414,7,4,MOVISTAR ESTUDIANTES,L. Nwogbo,2PT Missed,(MOVISTAR ESTUDIANTES) L. NWOGBO: TIRO DE 2 FALLADO,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,06:39,399,7,4,MOVISTAR ESTUDIANTES,J. Vaulet,Rebound,(MOVISTAR ESTUDIANTES) J. VAULET: REBOTE (Rebotes: 3),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,06:39,399,7,4,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 3 FALLADO,J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,06:31,391,9,4,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,2PT Made,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 ANOTADO (Puntos: 2),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,06:31,391,9,4,MOVISTAR ESTUDIANTES,J. Vaulet,Assist,(MOVISTAR ESTUDIANTES) J. VAULET: ASISTENCIA (Asistencias: 1),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,06:16,376,9,5,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 1 ANOTADO (Puntos: 3),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,06:16,376,9,6,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: TIRO DE 1 ANOTADO (Puntos: 4),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell
1,06:16,376,9,6,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: Sustitución (Sale de pista),J. Granger,J. Vaulet,L. Nwogbo,P. Garino Gullotta ,S. Salin,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,
1,06:16,376,9,6,MOVISTAR ESTUDIANTES,J. Vaulet,Substitution Out,(MOVISTAR ESTUDIANTES) J. VAULET: Sustitución (Sale de pista),J. Granger,L. Nwogbo,P. Garino Gullotta ,S. Salin,,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,
1,06:16,376,9,6,MOVISTAR ESTUDIANTES,L. Nwogbo,Substitution Out,(MOVISTAR ESTUDIANTES) L. NWOGBO: Sustitución (Sale de pista),J. Granger,P. Garino Gullotta ,S. Salin,,,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,
1,06:16,376,9,6,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: Sustitución (Sale de pista),J. Granger,P. Garino Gullotta ,S. Salin,,,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,,
1,06:16,376,9,6,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: Sustitución (Entra a pista),J. Granger,P. Garino Gullotta ,S. Salin,,,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,
1,06:16,376,9,6,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Entra a pista),J. Granger,P. Garino Gullotta ,S. Salin,,,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:16,376,9,6,MOVISTAR ESTUDIANTES,H. Lopez Barrantes,Substitution In,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: Sustitución (Entra a pista),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:16,376,9,6,MOVISTAR ESTUDIANTES,T. Mc Grew,Substitution In,(MOVISTAR ESTUDIANTES) T. MC GREW: Sustitución (Entra a pista),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:16,376,9,6,MOVISTAR ESTUDIANTES,L. Nwogbo,Foul,(MOVISTAR ESTUDIANTES) L. NWOGBO: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:04,364,9,6,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: REBOTE (Rebotes: 1),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,06:04,364,9,6,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,2PT Missed,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : TIRO DE 2 FALLADO,H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:47,347,9,6,MOVISTAR ESTUDIANTES,T. Mc Grew,Rebound,(MOVISTAR ESTUDIANTES) T. MC GREW: REBOTE (Rebotes: 1),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:47,347,9,6,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 FALLADO,H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:43,343,9,6,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Foul,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:30,330,9,6,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: REBOTE (Rebotes: 1),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:30,330,9,6,MOVISTAR ESTUDIANTES,T. Mc Grew,2PT Missed,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 FALLADO,H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:14,314,9,7,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 1 ANOTADO (Puntos: 1),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:14,314,9,8,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: TIRO DE 1 ANOTADO (Puntos: 2),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,05:14,314,9,8,MOVISTAR ESTUDIANTES,H. Lopez Barrantes,Foul,(MOVISTAR ESTUDIANTES) H. LOPEZ BARRANTES: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,04:57,297,12,8,MOVISTAR ESTUDIANTES,J. Granger,3PT Made,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 ANOTADO (Puntos: 3),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,04:41,281,12,8,MOVISTAR ESTUDIANTES,S. Salin,Rebound,(MOVISTAR ESTUDIANTES) S. SALIN: REBOTE (Rebotes: 1),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,04:41,281,12,8,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 3 FALLADO,H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,04:19,259,12,8,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: REBOTE (Rebotes: 1),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,04:19,259,12,8,MOVISTAR ESTUDIANTES,J. Granger,3PT Missed,(MOVISTAR ESTUDIANTES) J. GRANGER: TIRO DE 3 FALLADO,H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,04:07,247,12,10,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 2 ANOTADO (Puntos: 2),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:49,229,14,10,MOVISTAR ESTUDIANTES,S. Salin,2PT Made,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 2 ANOTADO (Puntos: 5),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell
1,03:35,215,14,10,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,S. Salin,T. Mc Grew,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,
1,03:35,215,14,10,MOVISTAR ESTUDIANTES,S. Salin,Substitution Out,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),H. Lopez Barrantes,J. Granger,P. Garino Gullotta ,T. Mc Grew,,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,
1,03:35,215,14,10,MOVISTAR ESTUDIANTES,J. Granger,Substitution Out,(MOVISTAR ESTUDIANTES) J. GRANGER: Sustitución (Sale de pista),H. Lopez Barrantes,P. Garino Gullotta ,T. Mc Grew,,,C. Okanu,D. Saraiva Seixas,G. Kalscheur,R. Dias Marques Lisboa Santos,
1,03:35,215,14,10,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),H. Lopez Barrantes,P. Garino Gullotta ,T. Mc Grew,,,C. Okanu,D. Saraiva Seixas,G. Kalscheur,,
1,03:35,215,14,10,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: Sustitución (Sale de pista),H. Lopez Barrantes,P. Garino Gullotta ,T. Mc Grew,,,C. Okanu,G. Kalscheur,,,
1,03:35,215,14,10,MOVISTAR ESTUDIANTES,P. Garino Gullotta ,Substitution Out,(MOVISTAR ESTUDIANTES) P. GARINO GULLOTTA : Sustitución (Sale de pista),H. Lopez Barrantes,T. Mc Grew,,,,C. Okanu,G. Kalscheur,,,
1,03:35,215,14,10,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution In,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),H. Lopez Barrantes,L. Giovannetti,T. Mc Grew,,,C. Okanu,G. Kalscheur,,,
1,03:35,215,14,10,CLOUD.GAL OURENSE BALONCESTO ,K. Smith,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) K. SMITH: Sustitución (Entra a pista),H. Lopez Barrantes,L. Giovannetti,T. Mc Grew,,,C. Okanu,G. Kalscheur,K. Smith,,
1,03:35,215,14,10,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),H. Lopez Barrantes,L. Giovannetti,T. Mc Grew,,,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,
1,03:35,215,14,10,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution In,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,T. Mc Grew,,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,
1,03:35,215,14,10,MOVISTAR ESTUDIANTES,S. Garcia Calvo,Substitution In,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Entra a pista),H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,
1,03:35,215,14,10,CLOUD.GAL OURENSE BALONCESTO ,S. Huguet Carrasco,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) S. HUGUET CARRASCO: Sustitución (Entra a pista),H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:35,215,14,10,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: PÉRDIDA (Pérdidas: 1),H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:35,215,14,10,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Foul,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:14,194,16,10,MOVISTAR ESTUDIANTES,L. Giovannetti,2PT Made,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 2 ANOTADO (Puntos: 2),H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:14,194,16,10,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Sale de pista),H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco,
1,03:14,194,16,10,CLOUD.GAL OURENSE BALONCESTO ,C. Jürgens,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: Sustitución (Entra a pista),H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,03:14,194,16,10,CLOUD.GAL OURENSE BALONCESTO ,,Timeout,(CLOUD.GAL OURENSE BALONCESTO ) Tiempo muerto,H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,02:56,176,16,10,CLOUD.GAL OURENSE BALONCESTO ,Rebote (Rebotes,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) REBOTE (Rebotes: 9),H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
1,02:56,176,16,10,MOVISTAR ESTUDIANTES,L. Giovannetti,Block,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TAPÓN (Tapones: 1),H. Lopez Barrantes,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,C. Jürgens,C. Okanu,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
