Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:59,299,4,8,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Substitution In,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: Sustitución (Entra a pista),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,M. Heron,,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:59,299,4,8,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Entra a pista),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:59,299,4,8,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,FT Missed,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 1 FALLADO,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:59,299,4,8,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,Foul,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:47,287,4,10,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Made,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 ANOTADO (Puntos: 8),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:32,272,5,10,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,FT Made,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 1 ANOTADO (Puntos: 1),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:32,272,5,10,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,FT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 1 FALLADO,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:32,272,5,10,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,Foul,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:22,262,5,13,PALMER BASKET MALLORCA PALMA,D. Sanadze,3PT Made,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 3 ANOTADO (Puntos: 11),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:22,262,5,13,PALMER BASKET MALLORCA PALMA,A. Scariolo Ares,Assist,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: ASISTENCIA (Asistencias: 1),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:05,245,7,13,MELILLA CIUDAD DEL DEPORTE,M. Heron,2PT Made,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 ANOTADO (Puntos: 2),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:05,245,7,13,MELILLA CIUDAD DEL DEPORTE,M. Heron,Rebound,(MELILLA CIUDAD DEL DEPORTE) M. HERON: REBOTE (Rebotes: 1),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,04:05,245,7,13,MELILLA CIUDAD DEL DEPORTE,M. Heron,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 2 FALLADO,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,03:51,231,7,16,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,3PT Made,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 3 ANOTADO (Puntos: 3),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,03:51,231,7,16,PALMER BASKET MALLORCA PALMA,A. Scariolo Ares,Assist,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: ASISTENCIA (Asistencias: 2),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,03:45,225,8,16,MELILLA CIUDAD DEL DEPORTE,D. Poirier,FT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 ANOTADO (Puntos: 1),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,03:45,225,9,16,MELILLA CIUDAD DEL DEPORTE,D. Poirier,FT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 ANOTADO (Puntos: 2),C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Heron,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,03:45,225,9,16,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,03:45,225,9,16,MELILLA CIUDAD DEL DEPORTE,S. Peno,Substitution In,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Entra a pista),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,03:45,225,9,16,PALMER BASKET MALLORCA PALMA,D. Agbelese ,Foul,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 2,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Scariolo Ares,D. Agbelese ,D. Sanadze,I. Massoud Rodríguez
1,03:40,220,9,16,PALMER BASKET MALLORCA PALMA,D. Agbelese ,Substitution Out,(PALMER BASKET MALLORCA PALMA) D. AGBELESE : Sustitución (Sale de pista),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez,
1,03:40,220,9,16,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Substitution In,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Entra a pista),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,03:32,212,9,16,PALMER BASKET MALLORCA PALMA,D. Sanadze,Turnover,(PALMER BASKET MALLORCA PALMA) D. SANADZE: PÉRDIDA (Pérdidas: 1),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,03:11,191,12,16,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,3PT Made,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 ANOTADO (Puntos: 4),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,03:11,191,12,16,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Assist,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: ASISTENCIA (Asistencias: 1),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,02:50,170,12,16,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 1),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,02:50,170,12,16,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Block,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TAPÓN (Tapones: 1),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,02:50,170,12,16,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Missed,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,02:41,161,15,16,MELILLA CIUDAD DEL DEPORTE,M. Heron,3PT Made,(MELILLA CIUDAD DEL DEPORTE) M. HERON: TIRO DE 3 ANOTADO (Puntos: 5),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,02:41,161,15,16,MELILLA CIUDAD DEL DEPORTE,S. Peno,Assist,(MELILLA CIUDAD DEL DEPORTE) S. PENO: ASISTENCIA (Asistencias: 1),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,02:21,141,15,16,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Steal,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ROBO (Robos: 1),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,02:21,141,15,16,PALMER BASKET MALLORCA PALMA,A. Scariolo Ares,Turnover,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: PÉRDIDA (Pérdidas: 1),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,02:15,135,17,16,MELILLA CIUDAD DEL DEPORTE,D. Poirier,2PT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: MATE ANOTADO (Puntos: 4),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,D. Sanadze,I. Massoud Rodríguez
1,02:10,130,17,16,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution Out,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Sale de pista),C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,I. Massoud Rodríguez,
1,02:10,130,17,16,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Sale de pista),D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,I. Massoud Rodríguez,
1,02:10,130,17,16,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution In,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),D. Poirier,J. Godspower Johnson,M. Heron,S. Peno,,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,02:10,130,17,16,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Substitution In,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Entra a pista),D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,02:10,130,17,16,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,01:52,112,17,18,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: MATE ANOTADO (Puntos: 2),D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,01:52,112,17,18,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Assist,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ASISTENCIA (Asistencias: 1),D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,01:32,92,19,18,MELILLA CIUDAD DEL DEPORTE,D. Poirier,2PT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 2 ANOTADO (Puntos: 6),D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,01:32,92,20,18,MELILLA CIUDAD DEL DEPORTE,D. Poirier,FT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 ANOTADO (Puntos: 7),D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,01:32,92,20,18,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Foul,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 1,D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,01:20,80,20,19,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,FT Made,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 1 ANOTADO (Puntos: 1),D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,01:20,80,20,19,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,FT Missed,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 1 FALLADO,D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,01:20,80,20,19,MELILLA CIUDAD DEL DEPORTE,M. Heron,Foul,(MELILLA CIUDAD DEL DEPORTE) M. HERON: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,00:35,35,20,19,PALMER BASKET MALLORCA PALMA,A. Scariolo Ares,Rebound,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: REBOTE (Rebotes: 1),D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,00:35,35,20,19,MELILLA CIUDAD DEL DEPORTE,D. Poirier,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 3 FALLADO,D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,00:12,12,20,22,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,3PT Made,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 3 ANOTADO (Puntos: 3),D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,00:12,12,20,22,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Assist,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: ASISTENCIA (Asistencias: 2),D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
1,00:00,0,20,22,,,Period,Fin del Cuarto 1,D. Poirier,J. Godspower Johnson,M. Heron,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
2,10:00,600,20,22,MELILLA CIUDAD DEL DEPORTE,M. Heron,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) M. HERON: Sustitución (Sale de pista),D. Poirier,J. Godspower Johnson,P. Krutous,S. Peno,,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,I. Massoud Rodríguez
2,10:00,600,20,22,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,Substitution Out,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: Sustitución (Sale de pista),D. Poirier,J. Godspower Johnson,P. Krutous,S. Peno,,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,
2,10:00,600,20,22,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,
2,10:00,600,20,22,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution In,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,10:00,600,20,22,,,Period,Comienzo del Cuarto 2,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:57,597,20,22,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Turnover,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: PÉRDIDA (Pérdidas: 1),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:56,596,20,24,PALMER BASKET MALLORCA PALMA,A. Scariolo Ares,2PT Made,(PALMER BASKET MALLORCA PALMA) A. SCARIOLO ARES: TIRO DE 2 ANOTADO (Puntos: 2),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:56,596,21,24,MELILLA CIUDAD DEL DEPORTE,D. Poirier,FT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 ANOTADO (Puntos: 8),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Krutous,S. Peno,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:56,596,21,24,MELILLA CIUDAD DEL DEPORTE,S. Peno,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) S. PENO: Sustitución (Sale de pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Krutous,,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:56,596,21,24,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Substitution In,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Entra a pista),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:56,596,21,24,PALMER BASKET MALLORCA PALMA,Rebote (Rebotes,Rebound,(PALMER BASKET MALLORCA PALMA) REBOTE (Rebotes: 8),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:56,596,21,24,MELILLA CIUDAD DEL DEPORTE,D. Poirier,FT Missed,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:56,596,21,24,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Foul,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 2,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:38,578,21,26,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 ANOTADO (Puntos: 4),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:38,578,21,26,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 1),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:38,578,21,26,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: TIRO DE 2 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:23,563,24,26,MELILLA CIUDAD DEL DEPORTE,D. Poirier,3PT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 3 ANOTADO (Puntos: 11),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:23,563,24,26,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Assist,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: ASISTENCIA (Asistencias: 1),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:07,547,24,26,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Rebound,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: REBOTE (Rebotes: 1),D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,09:07,547,24,26,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,3PT Missed,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TIRO DE 3 FALLADO,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,P. Cordoba Muro,P. Krutous,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
2,08:49,529,24,26,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Sale de pista),D. Poirier,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous,,A. Chapela Lage,A. Comendador Femenias,A. Scariolo Ares,A. Urdiain Labayen,J. Carralero Martin
