Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:59,299,10,7,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,2PT Missed,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 2 FALLADO,A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
1,04:50,290,10,7,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Steal,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ROBO (Robos: 1),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
1,04:50,290,10,7,PALMER BASKET MALLORCA PALMA,P. Scrubb,Turnover,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: PÉRDIDA (Pérdidas: 3),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
1,04:44,284,10,7,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution Out,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Vila Soley,
1,04:44,284,10,7,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Sale de pista),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,,
1,04:44,284,10,7,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,G. Gil Garcia,J. Zidek,,,
1,04:44,284,10,7,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution In,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,,
1,04:44,284,10,7,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution In,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Entra a pista),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,
1,04:44,284,10,7,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution In,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Entra a pista),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,04:44,284,10,7,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Turnover,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: PÉRDIDA (Pérdidas: 1),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,04:39,279,10,7,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Rebound,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 1),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,04:39,279,10,7,PALMER BASKET MALLORCA PALMA,D. Sanadze,3PT Missed,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 3 FALLADO,A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,04:28,268,10,7,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Sale de pista),D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,04:28,268,10,7,PALMER BASKET MALLORCA PALMA,P. Scrubb,Substitution Out,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Sale de pista),D. Sanadze,J. Roberts,N. Camacho De Sá,,,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,04:28,268,10,7,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Sale de pista),D. Sanadze,J. Roberts,N. Camacho De Sá,,,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,
1,04:28,268,10,7,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Substitution In,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Entra a pista),A. Comendador Femenias,D. Sanadze,J. Roberts,N. Camacho De Sá,,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,
1,04:28,268,10,7,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution In,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Entra a pista),A. Comendador Femenias,D. Sanadze,J. Roberts,N. Camacho De Sá,,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:28,268,10,7,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution In,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:28,268,10,7,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 1),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:28,268,10,7,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,FT Missed,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 1 FALLADO,A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:28,268,10,7,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,FT Missed,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 1 FALLADO,A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:28,268,10,7,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Foul,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:16,256,10,7,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Rebound,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: REBOTE (Rebotes: 2),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:16,256,10,7,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Missed,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:14,254,11,7,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,FT Made,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 1 ANOTADO (Puntos: 4),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:14,254,12,7,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,FT Made,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 1 ANOTADO (Puntos: 5),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,04:14,254,12,7,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Foul,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,03:53,233,12,9,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,2PT Made,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: MATE ANOTADO (Puntos: 4),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,03:53,233,12,9,GRUPO URETA TIZONA BURGOS,F. Terins,Assist,(GRUPO URETA TIZONA BURGOS) F. TERINS: ASISTENCIA (Asistencias: 1),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,03:30,210,14,9,PALMER BASKET MALLORCA PALMA,J. Roberts,2PT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 2 ANOTADO (Puntos: 2),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,03:30,210,14,9,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Assist,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: ASISTENCIA (Asistencias: 1),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,03:20,200,14,9,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Steal,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: ROBO (Robos: 1),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,03:20,200,14,9,GRUPO URETA TIZONA BURGOS,F. Terins,Turnover,(GRUPO URETA TIZONA BURGOS) F. TERINS: PÉRDIDA (Pérdidas: 1),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,03:16,196,15,9,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,FT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 1 ANOTADO (Puntos: 1),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,03:16,196,16,9,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,FT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 1 ANOTADO (Puntos: 2),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,R. Seoane Rodicio
1,03:16,196,16,9,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),A. Comendador Femenias,D. Sanadze,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,
1,03:16,196,16,9,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution Out,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Sale de pista),A. Comendador Femenias,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,,F. Terins,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek,
1,03:16,196,16,9,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),A. Comendador Femenias,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,03:16,196,16,9,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution In,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Entra a pista),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,03:16,196,16,9,PALMER BASKET MALLORCA PALMA,D. Sanadze,Assist,(PALMER BASKET MALLORCA PALMA) D. SANADZE: ASISTENCIA (Asistencias: 1),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,03:16,196,16,9,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Foul,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,03:01,181,16,11,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,2PT Made,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 2 ANOTADO (Puntos: 6),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,03:01,181,16,11,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Assist,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: ASISTENCIA (Asistencias: 1),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,02:41,161,18,11,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 ANOTADO (Puntos: 4),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,02:41,161,18,11,PALMER BASKET MALLORCA PALMA,J. Roberts,Assist,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: ASISTENCIA (Asistencias: 1),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,02:26,146,18,11,GRUPO URETA TIZONA BURGOS,J. Zidek,Rebound,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: REBOTE (Rebotes: 1),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,02:26,146,18,11,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,02:19,139,18,12,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,FT Made,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 1 ANOTADO (Puntos: 1),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,J. Zidek
1,02:19,139,18,12,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution Out,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Sale de pista),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,
1,02:19,139,18,12,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution In,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Entra a pista),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson
1,02:19,139,18,12,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,FT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 1 FALLADO,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson
1,02:19,139,18,12,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Foul,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson
1,02:03,123,20,12,PALMER BASKET MALLORCA PALMA,J. Roberts,2PT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 2 ANOTADO (Puntos: 4),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson
1,02:03,123,20,12,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Assist,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: ASISTENCIA (Asistencias: 2),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson
1,01:52,112,20,13,GRUPO URETA TIZONA BURGOS,F. Terins,FT Made,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 1 ANOTADO (Puntos: 1),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson
1,01:52,112,20,13,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Sale de pista),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,
1,01:52,112,20,13,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution In,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:52,112,20,13,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Rebound,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: REBOTE (Rebotes: 3),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:52,112,20,13,GRUPO URETA TIZONA BURGOS,F. Terins,FT Missed,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 1 FALLADO,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:52,112,20,13,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Foul,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:43,103,20,13,PALMER BASKET MALLORCA PALMA,J. Roberts,Rebound,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: REBOTE (Rebotes: 1),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:43,103,20,13,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,3PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:39,99,21,13,PALMER BASKET MALLORCA PALMA,J. Roberts,FT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 5),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:39,99,22,13,PALMER BASKET MALLORCA PALMA,J. Roberts,FT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 1 ANOTADO (Puntos: 6),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,N. Camacho De Sá,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:39,99,22,13,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution Out,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,,A. Parrado Calabria,F. Terins,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:39,99,22,13,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution Out,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,,A. Parrado Calabria,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,
1,01:39,99,22,13,PALMER BASKET MALLORCA PALMA,P. Scrubb,Substitution In,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Entra a pista),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,P. Scrubb,A. Parrado Calabria,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,
1,01:39,99,22,13,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Entra a pista),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,P. Scrubb,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:39,99,22,13,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Foul,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 2,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,P. Scrubb,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:21,81,22,13,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 2),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,P. Scrubb,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:21,81,22,13,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,2PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 2 FALLADO,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,P. Scrubb,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:14,74,22,13,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Rebound,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: REBOTE (Rebotes: 1),A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,P. Scrubb,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
1,01:14,74,22,13,PALMER BASKET MALLORCA PALMA,P. Scrubb,3PT Missed,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 3 FALLADO,A. Comendador Femenias,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,P. Scrubb,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Brown-Ferguson,M. Jackson
