Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,09:59,599,2,0,HESTIA MENORCA,E. Vicedo Ayala,2PT Made,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 2 ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,09:41,581,2,0,HESTIA MENORCA,F. Zurbriggen,Rebound,(HESTIA MENORCA) F. ZURBRIGGEN: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,09:41,581,2,0,GRUPO ALEGA CANTABRIA,J. Yu,2PT Missed,(GRUPO ALEGA CANTABRIA) J. YU: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,09:20,560,4,0,HESTIA MENORCA,F. Zurbriggen,2PT Made,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 2 ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,09:02,542,4,1,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,FT Made,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 1 ANOTADO (Puntos: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,09:02,542,4,2,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,FT Made,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 1 ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,09:02,542,4,3,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,FT Made,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 1 ANOTADO (Puntos: 3),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,09:02,542,4,3,GRUPO ALEGA CANTABRIA,J. Yu,Assist,(GRUPO ALEGA CANTABRIA) J. YU: ASISTENCIA (Asistencias: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,09:02,542,4,3,HESTIA MENORCA,F. Zurbriggen,Foul,(HESTIA MENORCA) F. ZURBRIGGEN: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 3,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,08:51,531,6,3,HESTIA MENORCA,F. Zurbriggen,2PT Made,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 2 ANOTADO (Puntos: 4),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,08:32,512,6,3,HESTIA MENORCA,E. Vicedo Ayala,Rebound,(HESTIA MENORCA) E. VICEDO AYALA: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,08:32,512,6,3,GRUPO ALEGA CANTABRIA,R. Johnson Jr,2PT Missed,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,08:15,495,8,3,HESTIA MENORCA,T. Mcfadden,2PT Made,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 2 ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,07:58,478,8,3,HESTIA MENORCA,F. Schott,Rebound,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,07:58,478,8,3,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,2PT Missed,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,07:49,469,8,3,GRUPO ALEGA CANTABRIA,D. Alderete Diaz,Rebound,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,07:49,469,8,3,HESTIA MENORCA,T. Mcfadden,2PT Missed,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,07:44,464,8,5,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,2PT Made,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: TIRO DE 2 ANOTADO (Puntos: 5),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,07:19,439,8,5,GRUPO ALEGA CANTABRIA,G. Martinez Diaz,Steal,(GRUPO ALEGA CANTABRIA) G. MARTINEZ DIAZ: ROBO (Robos: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,07:19,439,8,5,HESTIA MENORCA,F. Schott,Turnover,(HESTIA MENORCA) F. SCHOTT: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,07:13,433,8,5,HESTIA MENORCA,E. Vicedo Ayala,Steal,(HESTIA MENORCA) E. VICEDO AYALA: ROBO (Robos: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,07:13,433,8,5,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Turnover,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: PÉRDIDA (Pérdidas: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:57,417,11,5,HESTIA MENORCA,F. Zurbriggen,3PT Made,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 3 ANOTADO (Puntos: 7),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:29,389,11,5,HESTIA MENORCA,A. Sola Iddrisu,Substitution Out,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Sale de pista),E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:29,389,11,5,HESTIA MENORCA,E. Vicedo Ayala,Substitution Out,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Sale de pista),F. Schott,F. Zurbriggen,T. Mcfadden,,,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:29,389,11,5,HESTIA MENORCA,N. Galette,Substitution In,(HESTIA MENORCA) N. GALETTE: Sustitución (Entra a pista),F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden,,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:29,389,11,5,HESTIA MENORCA,J. Lobo Martorell,Substitution In,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Entra a pista),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:28,388,11,7,GRUPO ALEGA CANTABRIA,S. Rodríguez Ramos,2PT Made,(GRUPO ALEGA CANTABRIA) S. RODRÍGUEZ RAMOS: TIRO DE 2 ANOTADO (Puntos: 2),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:28,388,11,7,GRUPO ALEGA CANTABRIA,R. Johnson Jr,Assist,(GRUPO ALEGA CANTABRIA) R. JOHNSON JR: ASISTENCIA (Asistencias: 1),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:03,363,11,7,HESTIA MENORCA,T. Mcfadden,Turnover,(HESTIA MENORCA) T. MCFADDEN: PÉRDIDA (Pérdidas: 1),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:00,360,11,7,HESTIA MENORCA,F. Zurbriggen,Rebound,(HESTIA MENORCA) F. ZURBRIGGEN: REBOTE (Rebotes: 2),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:00,360,11,7,HESTIA MENORCA,N. Galette,Block,(HESTIA MENORCA) N. GALETTE: TAPÓN (Tapones: 1),F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
1,06:00,360,11,7,GRUPO ALEGA CANTABRIA,D. Alderete Diaz,2PT Missed,(GRUPO ALEGA CANTABRIA) D. ALDERETE DIAZ: TIRO DE 2 FALLADO,F. Schott,F. Zurbriggen,J. Lobo Martorell,N. Galette,T. Mcfadden,D. Alderete Diaz,G. Martinez Diaz,J. Yu,R. Johnson Jr,S. Rodríguez Ramos
