Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:17,257,11,7,HESTIA MENORCA,N. Galette,2PT Made,(HESTIA MENORCA) N. GALETTE: TIRO DE 2 ANOTADO (Puntos: 2),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,P. Rigot
1,04:17,257,11,7,HESTIA MENORCA,N. Galette,Rebound,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 1),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,P. Rigot
1,04:17,257,11,7,HESTIA MENORCA,J. Cone,3PT Missed,(HESTIA MENORCA) J. CONE: TIRO DE 3 FALLADO,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,P. Rigot
1,03:54,234,11,8,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 ANOTADO (Puntos: 1),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,P. Rigot
1,03:54,234,14,8,HESTIA MENORCA,T. Mcfadden,3PT Made,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 3 ANOTADO (Puntos: 3),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,P. Rigot
1,03:54,234,14,8,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution Out,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,
1,03:54,234,14,8,FLEXICAR FUENLABRADA,P. Suárez Custodio,Substitution In,(FLEXICAR FUENLABRADA) P. SUÁREZ CUSTODIO: Sustitución (Entra a pista),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,FLEXICAR FUENLABRADA,B. De Bisschop,Foul,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,HESTIA MENORCA,N. Galette,Rebound,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 3),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,HESTIA MENORCA,S. Littleson,3PT Missed,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 FALLADO,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,HESTIA MENORCA,J. Cone,Rebound,(HESTIA MENORCA) J. CONE: REBOTE (Rebotes: 2),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,FLEXICAR FUENLABRADA,B. De Bisschop,2PT Missed,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 FALLADO,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Rebound,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: REBOTE (Rebotes: 2),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,2PT Missed,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 FALLADO,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,HESTIA MENORCA,S. Littleson,Assist,(HESTIA MENORCA) S. LITTLESON: ASISTENCIA (Asistencias: 1),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,HESTIA MENORCA,N. Galette,Rebound,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 3),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,FT Missed,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 1 FALLADO,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,FLEXICAR FUENLABRADA,D. Manchon Crespo,Assist,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: ASISTENCIA (Asistencias: 1),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:54,234,14,8,HESTIA MENORCA,N. Galette,Foul,(HESTIA MENORCA) N. GALETTE: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:46,226,17,8,HESTIA MENORCA,S. Littleson,3PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 3 ANOTADO (Puntos: 3),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:46,226,17,8,HESTIA MENORCA,T. Mcfadden,Assist,(HESTIA MENORCA) T. MCFADDEN: ASISTENCIA (Asistencias: 1),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,03:15,195,17,8,FLEXICAR FUENLABRADA,,Timeout,(FLEXICAR FUENLABRADA) Tiempo muerto,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,02:44,164,17,10,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,2PT Made,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 ANOTADO (Puntos: 3),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,02:44,164,17,10,FLEXICAR FUENLABRADA,B. De Bisschop,Assist,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: ASISTENCIA (Asistencias: 1),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,02:22,142,18,10,HESTIA MENORCA,E. Wembi,FT Made,(HESTIA MENORCA) E. WEMBI: TIRO DE 1 ANOTADO (Puntos: 3),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,02:22,142,19,10,HESTIA MENORCA,E. Wembi,FT Made,(HESTIA MENORCA) E. WEMBI: TIRO DE 1 ANOTADO (Puntos: 4),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,P. Suárez Custodio
1,02:22,142,19,10,FLEXICAR FUENLABRADA,P. Suárez Custodio,Substitution Out,(FLEXICAR FUENLABRADA) P. SUÁREZ CUSTODIO: Sustitución (Sale de pista),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,P. Rigot,
1,02:22,142,19,10,FLEXICAR FUENLABRADA,M. Diaz,Substitution In,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:22,142,19,10,HESTIA MENORCA,T. Mcfadden,Assist,(HESTIA MENORCA) T. MCFADDEN: ASISTENCIA (Asistencias: 2),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:22,142,19,10,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Foul,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Antideportiva (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:11,131,19,10,HESTIA MENORCA,N. Galette,Rebound,(HESTIA MENORCA) N. GALETTE: REBOTE (Rebotes: 4),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:11,131,19,10,HESTIA MENORCA,E. Wembi,2PT Missed,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 FALLADO,E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,02:01,121,21,10,HESTIA MENORCA,N. Galette,2PT Made,(HESTIA MENORCA) N. GALETTE: TIRO DE 2 ANOTADO (Puntos: 4),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,01:55,115,21,12,FLEXICAR FUENLABRADA,B. De Bisschop,2PT Made,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 ANOTADO (Puntos: 2),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,01:55,115,21,12,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Assist,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: ASISTENCIA (Asistencias: 1),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,01:35,95,21,12,HESTIA MENORCA,N. Galette,Turnover,(HESTIA MENORCA) N. GALETTE: PÉRDIDA (Pérdidas: 1),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,P. Rigot
1,01:34,94,21,12,FLEXICAR FUENLABRADA,P. Rigot,Substitution Out,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Sale de pista),E. Wembi,J. Cone,N. Galette,S. Littleson,T. Mcfadden,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,
1,01:34,94,21,12,HESTIA MENORCA,N. Galette,Substitution Out,(HESTIA MENORCA) N. GALETTE: Sustitución (Sale de pista),E. Wembi,J. Cone,S. Littleson,T. Mcfadden,,B. De Bisschop,G. Renfroe,J. Kasibabu Shilala,M. Diaz,
1,01:34,94,21,12,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution Out,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),E. Wembi,J. Cone,S. Littleson,T. Mcfadden,,B. De Bisschop,G. Renfroe,M. Diaz,,
1,01:34,94,21,12,HESTIA MENORCA,J. Cone,Substitution Out,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),E. Wembi,S. Littleson,T. Mcfadden,,,B. De Bisschop,G. Renfroe,M. Diaz,,
1,01:34,94,21,12,HESTIA MENORCA,E. Wembi,Substitution Out,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),S. Littleson,T. Mcfadden,,,,B. De Bisschop,G. Renfroe,M. Diaz,,
1,01:34,94,21,12,HESTIA MENORCA,F. Zurbriggen,Substitution In,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),F. Zurbriggen,S. Littleson,T. Mcfadden,,,B. De Bisschop,G. Renfroe,M. Diaz,,
1,01:34,94,21,12,HESTIA MENORCA,E. Vicedo Ayala,Substitution In,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Entra a pista),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,,B. De Bisschop,G. Renfroe,M. Diaz,,
1,01:34,94,21,12,FLEXICAR FUENLABRADA,I. Aurrecoechea Alcolado,Substitution In,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: Sustitución (Entra a pista),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,
1,01:34,94,21,12,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution In,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Entra a pista),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,01:34,94,21,12,HESTIA MENORCA,V. Arteaga Gonzalez,Substitution In,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Entra a pista),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,01:15,75,21,12,FLEXICAR FUENLABRADA,I. Aurrecoechea Alcolado,Rebound,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: REBOTE (Rebotes: 2),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,01:15,75,21,12,FLEXICAR FUENLABRADA,B. De Bisschop,2PT Missed,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 FALLADO,E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,01:04,64,21,13,FLEXICAR FUENLABRADA,I. Aurrecoechea Alcolado,FT Made,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: TIRO DE 1 ANOTADO (Puntos: 3),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,01:04,64,21,14,FLEXICAR FUENLABRADA,I. Aurrecoechea Alcolado,FT Made,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: TIRO DE 1 ANOTADO (Puntos: 4),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,01:04,64,21,14,HESTIA MENORCA,V. Arteaga Gonzalez,Foul,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:59,59,24,14,HESTIA MENORCA,T. Mcfadden,3PT Made,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 3 ANOTADO (Puntos: 6),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:38,38,24,16,FLEXICAR FUENLABRADA,I. Aurrecoechea Alcolado,2PT Made,(FLEXICAR FUENLABRADA) I. AURRECOECHEA ALCOLADO: TIRO DE 2 ANOTADO (Puntos: 6),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:38,38,24,16,FLEXICAR FUENLABRADA,G. Renfroe,Assist,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 1),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:24,24,25,16,HESTIA MENORCA,T. Mcfadden,FT Made,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 1 ANOTADO (Puntos: 7),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:24,24,26,16,HESTIA MENORCA,T. Mcfadden,FT Made,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 1 ANOTADO (Puntos: 8),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,V. Arteaga Gonzalez,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:24,24,26,16,HESTIA MENORCA,V. Arteaga Gonzalez,Substitution Out,(HESTIA MENORCA) V. ARTEAGA GONZALEZ: Sustitución (Sale de pista),E. Vicedo Ayala,F. Zurbriggen,S. Littleson,T. Mcfadden,,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:24,24,26,16,HESTIA MENORCA,F. Zurbriggen,Substitution Out,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Sale de pista),E. Vicedo Ayala,S. Littleson,T. Mcfadden,,,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:24,24,26,16,HESTIA MENORCA,T. Mcfadden,Substitution Out,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Sale de pista),E. Vicedo Ayala,S. Littleson,,,,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:24,24,26,16,HESTIA MENORCA,E. Wembi,Substitution In,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),E. Vicedo Ayala,E. Wembi,S. Littleson,,,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:24,24,26,16,HESTIA MENORCA,P. Molins Calderon,Substitution In,(HESTIA MENORCA) P. MOLINS CALDERON: Sustitución (Entra a pista),E. Vicedo Ayala,E. Wembi,P. Molins Calderon,S. Littleson,,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:24,24,26,16,HESTIA MENORCA,A. Sola Iddrisu,Substitution In,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Molins Calderon,S. Littleson,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:24,24,26,16,FLEXICAR FUENLABRADA,B. De Bisschop,Foul,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Molins Calderon,S. Littleson,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:04,4,26,16,HESTIA MENORCA,P. Molins Calderon,Rebound,(HESTIA MENORCA) P. MOLINS CALDERON: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Molins Calderon,S. Littleson,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:04,4,26,16,FLEXICAR FUENLABRADA,B. De Bisschop,3PT Missed,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 3 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Molins Calderon,S. Littleson,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
1,00:00,0,26,16,,,Period,Fin del Cuarto 1,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Molins Calderon,S. Littleson,B. De Bisschop,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite 
2,10:00,600,26,16,FLEXICAR FUENLABRADA,B. De Bisschop,Substitution Out,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,P. Molins Calderon,S. Littleson,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite ,
2,10:00,600,26,16,HESTIA MENORCA,P. Molins Calderon,Substitution Out,(HESTIA MENORCA) P. MOLINS CALDERON: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,S. Littleson,,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite ,
2,10:00,600,26,16,HESTIA MENORCA,E. Wembi,Substitution Out,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,S. Littleson,,,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite ,
2,10:00,600,26,16,HESTIA MENORCA,S. Littleson,Substitution Out,(HESTIA MENORCA) S. LITTLESON: Sustitución (Sale de pista),A. Sola Iddrisu,E. Vicedo Ayala,,,,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite ,
2,10:00,600,26,16,HESTIA MENORCA,F. Schott,Substitution In,(HESTIA MENORCA) F. SCHOTT: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,,,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite ,
2,10:00,600,26,16,HESTIA MENORCA,F. Zurbriggen,Substitution In,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite ,
2,10:00,600,26,16,HESTIA MENORCA,T. Mcfadden,Substitution In,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,M. Diaz,V. Alves Benite ,
2,10:00,600,26,16,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Substitution In,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
2,10:00,600,26,16,,,Period,Comienzo del Cuarto 2,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
2,09:48,588,26,16,HESTIA MENORCA,F. Schott,Rebound,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
2,09:48,588,26,16,FLEXICAR FUENLABRADA,M. Diaz,3PT Missed,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
2,09:21,561,26,16,HESTIA MENORCA,A. Sola Iddrisu,Rebound,(HESTIA MENORCA) A. SOLA IDDRISU: REBOTE (Rebotes: 1),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
2,09:21,561,26,16,HESTIA MENORCA,E. Vicedo Ayala,3PT Missed,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 3 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
2,09:18,558,28,16,HESTIA MENORCA,A. Sola Iddrisu,2PT Made,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 2 ANOTADO (Puntos: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
2,09:11,551,28,16,HESTIA MENORCA,F. Zurbriggen,Rebound,(HESTIA MENORCA) F. ZURBRIGGEN: REBOTE (Rebotes: 2),A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
2,09:11,551,28,16,FLEXICAR FUENLABRADA,G. Renfroe,2PT Missed,(FLEXICAR FUENLABRADA) G. RENFROE: TIRO DE 2 FALLADO,A. Sola Iddrisu,E. Vicedo Ayala,F. Schott,F. Zurbriggen,T. Mcfadden,G. Renfroe,I. Aurrecoechea Alcolado,J. Belemene-Dzabatou,M. Diaz,V. Alves Benite 
