Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
2,08:47,527,31,27,CAJA RURAL CB ZAMORA,A. Martinez Clariana,2PT Made,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Ruiz,A. Huelves Garcia,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts
2,08:29,509,34,27,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,3PT Made,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 ANOTADO (Puntos: 6),A. Alonso Ruiz,A. Huelves Garcia,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts
2,08:29,509,34,27,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Assist,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ASISTENCIA (Asistencias: 1),A. Alonso Ruiz,A. Huelves Garcia,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts
2,08:18,498,34,29,CAJA RURAL CB ZAMORA,T. Roberts,2PT Made,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 2 ANOTADO (Puntos: 6),A. Alonso Ruiz,A. Huelves Garcia,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts
2,08:03,483,36,29,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,2PT Made,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Ruiz,A. Huelves Garcia,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Roberts
2,07:54,474,36,29,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution Out,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),A. Alonso Ruiz,A. Huelves Garcia,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Martinez Clariana,C. Rogers,O. Lo       ,T. Roberts,
2,07:54,474,36,29,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),A. Alonso Ruiz,A. Huelves Garcia,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Martinez Clariana,C. Rogers,T. Roberts,,
2,07:54,474,36,29,CAJA RURAL CB ZAMORA,C. Rogers,Substitution Out,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),A. Alonso Ruiz,A. Huelves Garcia,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,A. Martinez Clariana,T. Roberts,,,
2,07:54,474,36,29,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Sale de pista),A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,M. Jackson,,A. Martinez Clariana,T. Roberts,,,
2,07:54,474,36,29,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),G. Gil Garcia,J. Brown-Ferguson,M. Jackson,,,A. Martinez Clariana,T. Roberts,,,
2,07:54,474,36,29,CAJA RURAL CB ZAMORA,T. Roberts,Substitution Out,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Sale de pista),G. Gil Garcia,J. Brown-Ferguson,M. Jackson,,,A. Martinez Clariana,,,,
2,07:54,474,36,29,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Sale de pista),J. Brown-Ferguson,M. Jackson,,,,A. Martinez Clariana,,,,
2,07:54,474,36,29,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),J. Brown-Ferguson,M. Jackson,,,,A. Martinez Clariana,S. Thrastarson,,,
2,07:54,474,36,29,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution In,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Entra a pista),J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,,,A. Martinez Clariana,S. Thrastarson,,,
2,07:54,474,36,29,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,,,A. Martinez Clariana,J. Paukstè,S. Thrastarson,,
2,07:54,474,36,29,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,,,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,
2,07:54,474,36,29,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution In,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,,,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:54,474,36,29,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution In,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Entra a pista),F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:54,474,36,29,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution In,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:54,474,36,29,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Foul,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:44,464,36,29,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Rebound,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 2),A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:44,464,36,29,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Missed,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 FALLADO,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:42,462,36,29,CAJA RURAL CB ZAMORA,S. Thrastarson,Steal,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ROBO (Robos: 1),A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:42,462,36,29,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Turnover,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: PÉRDIDA (Pérdidas: 2),A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:35,455,36,31,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Made,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 ANOTADO (Puntos: 6),A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:35,455,36,31,CAJA RURAL CB ZAMORA,S. Thrastarson,Assist,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ASISTENCIA (Asistencias: 1),A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:31,451,36,32,CAJA RURAL CB ZAMORA,J. Paukstè,FT Made,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 1 ANOTADO (Puntos: 7),A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,A. Martinez Clariana,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:31,451,36,32,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson,R. Seoane Rodicio,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,
2,07:31,451,36,32,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution Out,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,
2,07:31,451,36,32,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution In,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire,
2,07:31,451,36,32,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution In,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:31,451,36,32,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Foul,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 1,A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:15,435,36,32,CAJA RURAL CB ZAMORA,J. Paukstè,Rebound,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: REBOTE (Rebotes: 3),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:15,435,36,32,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Missed,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 FALLADO,A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:07,427,36,33,CAJA RURAL CB ZAMORA,T. Naspler Peraire,FT Made,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 1 ANOTADO (Puntos: 1),A. Parrado Calabria,F. Terins,M. Jackson,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:07,427,36,33,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution Out,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,R. Seoane Rodicio,R. Vila Soley,,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:07,427,36,33,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution In,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:07,427,36,33,CAJA RURAL CB ZAMORA,T. Naspler Peraire,FT Missed,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: TIRO DE 1 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,07:07,427,36,33,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Foul,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: FALTA Personal (Faltas: 1. Faltas de equipo: 10). Tiros libres: 2,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:45,405,36,33,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 3),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:45,405,36,33,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Missed,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:42,402,36,33,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Foul,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 0,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:36,396,36,33,CAJA RURAL CB ZAMORA,S. Thrastarson,Rebound,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 2),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:36,396,36,33,GRUPO URETA TIZONA BURGOS,F. Terins,2PT Missed,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 2 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:22,382,36,35,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Made,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 ANOTADO (Puntos: 9),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:22,382,36,35,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Assist,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 3),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:05,365,36,35,CAJA RURAL CB ZAMORA,D. Kristensen,Foul,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:05,365,36,35,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Rebound,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: REBOTE (Rebotes: 2),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,06:05,365,36,35,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,3PT Missed,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: TIRO DE 3 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,05:54,354,38,35,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,2PT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 2 ANOTADO (Puntos: 2),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,T. Naspler Peraire
2,05:45,345,38,35,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,S. Thrastarson,
2,05:45,345,38,35,CAJA RURAL CB ZAMORA,J. Round,Substitution In,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson
2,05:45,345,38,35,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Turnover,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: PÉRDIDA (Pérdidas: 1),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson
2,05:45,345,38,35,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Foul,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: FALTA Ofensiva (Faltas: 3. Faltas de equipo: 7). Tiros libres: 0,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson
2,05:27,327,38,35,CAJA RURAL CB ZAMORA,J. Peris Crespo,Rebound,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: REBOTE (Rebotes: 2),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson
2,05:27,327,38,35,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson
2,05:19,319,38,35,CAJA RURAL CB ZAMORA,J. Paukstè,Rebound,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: REBOTE (Rebotes: 4),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson
2,05:19,319,38,35,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Missed,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson
2,05:16,316,38,37,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Made,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 ANOTADO (Puntos: 11),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,D. Kristensen,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson
2,05:03,303,38,37,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution Out,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,S. Thrastarson,
2,05:03,303,38,37,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution In,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,05:03,303,38,37,CAJA RURAL CB ZAMORA,D. Kristensen,Foul,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 0,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:57,297,38,37,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Turnover,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: PÉRDIDA (Pérdidas: 1),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:42,282,38,37,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Rebound,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: REBOTE (Rebotes: 3),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:42,282,38,37,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Missed,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:32,272,38,37,CAJA RURAL CB ZAMORA,S. Thrastarson,Steal,(CAJA RURAL CB ZAMORA) S. THRASTARSON: ROBO (Robos: 2),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:32,272,38,37,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Turnover,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: PÉRDIDA (Pérdidas: 1),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:22,262,38,37,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 4),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:22,262,38,37,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Missed,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 FALLADO,A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:12,252,39,37,GRUPO URETA TIZONA BURGOS,F. Terins,FT Made,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 1 ANOTADO (Puntos: 7),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:12,252,40,37,GRUPO URETA TIZONA BURGOS,F. Terins,FT Made,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 1 ANOTADO (Puntos: 8),A. Parrado Calabria,F. Terins,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:12,252,40,37,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution Out,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Sale de pista),A. Parrado Calabria,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson
2,04:12,252,40,37,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),A. Parrado Calabria,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,
2,04:12,252,40,37,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Sale de pista),G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,,,J. Peris Crespo,J. Round,O. Lo       ,S. Thrastarson,
2,04:12,252,40,37,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution Out,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,,,J. Round,O. Lo       ,S. Thrastarson,,
2,04:12,252,40,37,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),A. Alonso Ruiz,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,,J. Round,O. Lo       ,S. Thrastarson,,
2,04:12,252,40,37,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,R. Seoane Rodicio,R. Vila Soley,J. Round,O. Lo       ,S. Thrastarson,,
