Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,06:30,390,7,14,MONBUS OBRADOIRO,A. Galan Pozo ,3PT Made,(MONBUS OBRADOIRO) A. GALAN POZO : TIRO DE 3 ANOTADO (Puntos: 5),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:30,390,7,14,MONBUS OBRADOIRO,L. Westermann,Assist,(MONBUS OBRADOIRO) L. WESTERMANN: ASISTENCIA (Asistencias: 5),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:12,372,10,14,FLEXICAR FUENLABRADA,M. Diaz,3PT Made,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 ANOTADO (Puntos: 6),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:12,372,10,14,FLEXICAR FUENLABRADA,V. Alves Benite ,Assist,(FLEXICAR FUENLABRADA) V. ALVES BENITE : ASISTENCIA (Asistencias: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:00,360,10,14,FLEXICAR FUENLABRADA,M. Diaz,Steal,(FLEXICAR FUENLABRADA) M. DIAZ: ROBO (Robos: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,06:00,360,10,14,MONBUS OBRADOIRO,L. Westermann,Turnover,(MONBUS OBRADOIRO) L. WESTERMANN: PÉRDIDA (Pérdidas: 2),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:56,356,12,14,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 2),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:56,356,12,14,FLEXICAR FUENLABRADA,M. Diaz,Assist,(FLEXICAR FUENLABRADA) M. DIAZ: ASISTENCIA (Asistencias: 2),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:40,340,12,14,FLEXICAR FUENLABRADA,D. Manchon Crespo,Rebound,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 1),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:40,340,12,14,MONBUS OBRADOIRO,L. Westermann,3PT Missed,(MONBUS OBRADOIRO) L. WESTERMANN: TIRO DE 3 FALLADO,B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:26,326,15,14,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 ANOTADO (Puntos: 5),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:26,326,15,14,FLEXICAR FUENLABRADA,M. Diaz,Substitution Out,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,V. Alves Benite ,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,L. Westermann,Y. Barrueta
1,05:26,326,15,14,MONBUS OBRADOIRO,L. Westermann,Substitution Out,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Sale de pista),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,V. Alves Benite ,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,Y. Barrueta,
1,05:26,326,15,14,MONBUS OBRADOIRO,S. Quintela Salvador,Substitution In,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: Sustitución (Entra a pista),B. De Bisschop,D. Manchon Crespo,J. Kasibabu Shilala,V. Alves Benite ,,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,S. Quintela Salvador,Y. Barrueta
1,05:26,326,15,14,FLEXICAR FUENLABRADA,G. Renfroe,Substitution In,(FLEXICAR FUENLABRADA) G. RENFROE: Sustitución (Entra a pista),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,S. Quintela Salvador,Y. Barrueta
1,05:26,326,15,14,MONBUS OBRADOIRO,,Timeout,(MONBUS OBRADOIRO) Tiempo muerto,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,S. Quintela Salvador,Y. Barrueta
1,05:26,326,15,14,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Assist,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: ASISTENCIA (Asistencias: 1),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,A. Galan Pozo ,F. Dos Anjos De Paula,S. Quintela Salvador,Y. Barrueta
1,05:06,306,15,14,MONBUS OBRADOIRO,A. Galan Pozo ,Substitution Out,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Sale de pista),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,F. Dos Anjos De Paula,S. Quintela Salvador,Y. Barrueta,
1,05:06,306,15,14,MONBUS OBRADOIRO,F. Dos Anjos De Paula,Substitution Out,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: Sustitución (Sale de pista),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,S. Quintela Salvador,Y. Barrueta,,
1,05:06,306,15,14,MONBUS OBRADOIRO,D. Kravic,Substitution In,(MONBUS OBRADOIRO) D. KRAVIC: Sustitución (Entra a pista),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,S. Quintela Salvador,Y. Barrueta,
1,05:06,306,15,14,MONBUS OBRADOIRO,R. Andersson,Substitution In,(MONBUS OBRADOIRO) R. ANDERSSON: Sustitución (Entra a pista),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,05:06,306,15,14,FLEXICAR FUENLABRADA,D. Manchon Crespo,Foul,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,05:01,301,15,14,MONBUS OBRADOIRO,A. Barcello,Rebound,(MONBUS OBRADOIRO) A. BARCELLO: REBOTE (Rebotes: 2),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,05:01,301,15,14,MONBUS OBRADOIRO,A. Barcello,2PT Missed,(MONBUS OBRADOIRO) A. BARCELLO: TIRO DE 2 FALLADO,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:55,295,15,14,FLEXICAR FUENLABRADA,G. Renfroe,Rebound,(FLEXICAR FUENLABRADA) G. RENFROE: REBOTE (Rebotes: 1),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:55,295,15,14,MONBUS OBRADOIRO,Y. Barrueta,3PT Missed,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 FALLADO,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:40,280,17,14,FLEXICAR FUENLABRADA,B. De Bisschop,2PT Made,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: TIRO DE 2 ANOTADO (Puntos: 4),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:40,280,17,14,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Assist,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: ASISTENCIA (Asistencias: 2),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:23,263,17,14,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Rebound,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: REBOTE (Rebotes: 1),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:23,263,17,14,MONBUS OBRADOIRO,S. Quintela Salvador,2PT Missed,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 FALLADO,B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,A. Barcello,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:18,258,17,14,MONBUS OBRADOIRO,A. Barcello,Substitution Out,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Sale de pista),B. De Bisschop,D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta,
1,04:18,258,17,14,FLEXICAR FUENLABRADA,B. De Bisschop,Substitution Out,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Sale de pista),D. Manchon Crespo,G. Renfroe,J. Kasibabu Shilala,V. Alves Benite ,,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta,
1,04:18,258,17,14,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Substitution In,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Entra a pista),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta,
1,04:18,258,17,14,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Substitution In,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: Sustitución (Entra a pista),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:18,258,17,14,MONBUS OBRADOIRO,R. Andersson,Foul,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:09,249,20,14,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 ANOTADO (Puntos: 8),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,04:09,249,20,14,FLEXICAR FUENLABRADA,G. Renfroe,Assist,(FLEXICAR FUENLABRADA) G. RENFROE: ASISTENCIA (Asistencias: 1),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:47,227,20,17,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,3PT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 ANOTADO (Puntos: 3),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:47,227,20,17,MONBUS OBRADOIRO,D. Kravic,Assist,(MONBUS OBRADOIRO) D. KRAVIC: ASISTENCIA (Asistencias: 1),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:42,222,22,17,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Made,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 ANOTADO (Puntos: 4),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:33,213,22,17,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Rebound,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 1),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:33,213,22,17,MONBUS OBRADOIRO,S. Quintela Salvador,2PT Missed,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 FALLADO,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:31,211,22,19,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,2PT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 ANOTADO (Puntos: 5),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:07,187,22,19,MONBUS OBRADOIRO,R. Andersson,Rebound,(MONBUS OBRADOIRO) R. ANDERSSON: REBOTE (Rebotes: 1),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:07,187,22,19,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,2PT Missed,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: TIRO DE 2 FALLADO,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:07,187,22,19,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Rebound,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: REBOTE (Rebotes: 2),D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,03:07,187,22,19,FLEXICAR FUENLABRADA,V. Alves Benite ,3PT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 3 FALLADO,D. Manchon Crespo,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,02:58,178,22,19,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution Out,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Sale de pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,Y. Barrueta
1,02:58,178,22,19,MONBUS OBRADOIRO,Y. Barrueta,Substitution Out,(MONBUS OBRADOIRO) Y. BARRUETA: Sustitución (Sale de pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,
1,02:58,178,22,19,MONBUS OBRADOIRO,T. Munnings,Substitution In,(MONBUS OBRADOIRO) T. MUNNINGS: Sustitución (Entra a pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,V. Alves Benite ,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:58,178,22,19,FLEXICAR FUENLABRADA,P. Rigot,Substitution In,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Entra a pista),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:58,178,22,19,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Foul,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:43,163,22,21,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,2PT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 ANOTADO (Puntos: 7),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:29,149,22,21,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Steal,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ROBO (Robos: 1),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:29,149,22,21,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Turnover,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: PÉRDIDA (Pérdidas: 1),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:25,145,22,22,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,FT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 8),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:25,145,22,23,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,FT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 9),G. Renfroe,J. Belemene-Dzabatou,J. Kasibabu Shilala,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:25,145,22,23,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution Out,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Sale de pista),G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:25,145,22,23,FLEXICAR FUENLABRADA,B. De Bisschop,Substitution In,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:25,145,22,23,MONBUS OBRADOIRO,S. Quintela Salvador,Assist,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ASISTENCIA (Asistencias: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:25,145,22,23,FLEXICAR FUENLABRADA,G. Renfroe,Foul,(FLEXICAR FUENLABRADA) G. RENFROE: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:12,132,22,23,FLEXICAR FUENLABRADA,B. De Bisschop,Turnover,(FLEXICAR FUENLABRADA) B. DE BISSCHOP: PÉRDIDA (Pérdidas: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:59,119,22,23,MONBUS OBRADOIRO,Rebote (Rebotes,Rebound,(MONBUS OBRADOIRO) REBOTE (Rebotes: 5),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:59,119,22,23,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,3PT Missed,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:56,116,22,23,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution Out,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,P. Rigot,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:56,116,22,23,FLEXICAR FUENLABRADA,M. Diaz,Substitution In,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:44,104,22,23,FLEXICAR FUENLABRADA,G. Renfroe,Steal,(FLEXICAR FUENLABRADA) G. RENFROE: ROBO (Robos: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:44,104,22,23,MONBUS OBRADOIRO,S. Quintela Salvador,Turnover,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: PÉRDIDA (Pérdidas: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:41,101,22,23,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Steal,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ROBO (Robos: 2),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:41,101,22,23,FLEXICAR FUENLABRADA,G. Renfroe,Turnover,(FLEXICAR FUENLABRADA) G. RENFROE: PÉRDIDA (Pérdidas: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:37,97,22,25,MONBUS OBRADOIRO,S. Quintela Salvador,2PT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 ANOTADO (Puntos: 2),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:37,97,22,25,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Assist,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:13,73,22,25,MONBUS OBRADOIRO,T. Munnings,Rebound,(MONBUS OBRADOIRO) T. MUNNINGS: REBOTE (Rebotes: 1),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:13,73,22,25,FLEXICAR FUENLABRADA,M. Diaz,3PT Missed,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 FALLADO,B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:03,63,22,26,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,FT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 10),B. De Bisschop,G. Renfroe,J. Belemene-Dzabatou,M. Diaz,P. Rigot,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
