Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:44,284,16,16,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Assist,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ASISTENCIA (Asistencias: 1),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,04:32,272,16,16,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Rebound,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: REBOTE (Rebotes: 1),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,04:32,272,16,16,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: TIRO DE 3 FALLADO,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,04:25,265,16,16,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Steal,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: ROBO (Robos: 1),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,04:25,265,16,16,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Turnover,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: PÉRDIDA (Pérdidas: 1),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,04:21,261,16,16,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Rebound,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: REBOTE (Rebotes: 1),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,04:21,261,16,16,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,04:16,256,18,16,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,2PT Made,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,04:02,242,18,16,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: TIRO DE 3 FALLADO,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,R. Seoane Rodicio,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,03:57,237,18,16,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,,D. Poirier,I. Cruz Uceda,J. Garcia Sanchez,P. Cordoba Muro,P. Krutous
1,03:57,237,18,16,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Sale de pista),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,,D. Poirier,I. Cruz Uceda,P. Cordoba Muro,P. Krutous,
1,03:57,237,18,16,MELILLA CIUDAD DEL DEPORTE,I. Cruz Uceda,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) I. CRUZ UCEDA: Sustitución (Sale de pista),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,,D. Poirier,P. Cordoba Muro,P. Krutous,,
1,03:57,237,18,16,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Substitution In,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: Sustitución (Entra a pista),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous,
1,03:57,237,18,16,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: Sustitución (Entra a pista),A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:57,237,18,16,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:57,237,18,16,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Foul,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:55,235,18,16,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: REBOTE (Rebotes: 2),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:55,235,18,16,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:39,219,20,16,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,2PT Made,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: TIRO DE 2 ANOTADO (Puntos: 4),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:39,219,20,16,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Assist,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ASISTENCIA (Asistencias: 2),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:21,201,20,16,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Foul,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:20,200,20,17,MELILLA CIUDAD DEL DEPORTE,D. Poirier,FT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 ANOTADO (Puntos: 1),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:20,200,20,17,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,G. Gil Garcia,J. Brown-Ferguson,,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:20,200,20,17,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution In,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:20,200,20,17,MELILLA CIUDAD DEL DEPORTE,D. Poirier,FT Missed,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: TIRO DE 1 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:09,189,23,17,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,3PT Made,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: TIRO DE 3 ANOTADO (Puntos: 3),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,03:09,189,23,17,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Assist,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: ASISTENCIA (Asistencias: 1),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,02:43,163,23,17,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Turnover,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: PÉRDIDA (Pérdidas: 1),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,02:34,154,23,17,MELILLA CIUDAD DEL DEPORTE,Rebote (Rebotes,Rebound,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 5),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,02:34,154,23,17,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,3PT Missed,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,02:20,140,23,17,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Rebound,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,02:20,140,23,17,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Cordoba Muro,P. Krutous
1,02:06,126,23,17,MELILLA CIUDAD DEL DEPORTE,P. Cordoba Muro,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) P. CORDOBA MURO: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,M. Stilma,P. Krutous,
1,02:06,126,23,17,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,02:01,121,23,17,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Rebound,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,02:01,121,23,17,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,2PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:54,114,23,17,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Foul,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:47,107,23,17,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,Steal,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: ROBO (Robos: 1),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:47,107,23,17,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Turnover,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: PÉRDIDA (Pérdidas: 1),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:40,100,23,17,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: REBOTE (Rebotes: 3),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:40,100,23,17,MELILLA CIUDAD DEL DEPORTE,P. Krutous,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:34,94,25,17,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,2PT Made,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:23,83,25,17,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Foul,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:22,82,25,18,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,FT Made,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 1 ANOTADO (Puntos: 1),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Brown-Ferguson,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:22,82,25,18,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution Out,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,P. Krutous
1,01:22,82,25,18,MELILLA CIUDAD DEL DEPORTE,P. Krutous,Substitution Out,(MELILLA CIUDAD DEL DEPORTE) P. KRUTOUS: Sustitución (Sale de pista),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,,C. Diaz Rodriguez,D. Poirier,J. Godspower Johnson,M. Stilma,
1,01:22,82,25,18,MELILLA CIUDAD DEL DEPORTE,J. Garcia Sanchez,Substitution In,(MELILLA CIUDAD DEL DEPORTE) J. GARCIA SANCHEZ: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,01:22,82,25,18,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution In,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,01:22,82,25,18,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,FT Missed,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 1 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,01:17,77,25,18,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,01:17,77,25,18,GRUPO URETA TIZONA BURGOS,F. Terins,3PT Missed,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,01:11,71,27,18,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,2PT Made,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 2 ANOTADO (Puntos: 2),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,01:03,63,27,20,MELILLA CIUDAD DEL DEPORTE,D. Poirier,2PT Made,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: MATE ANOTADO (Puntos: 3),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,00:55,55,27,20,GRUPO URETA TIZONA BURGOS,F. Terins,Turnover,(GRUPO URETA TIZONA BURGOS) F. TERINS: PÉRDIDA (Pérdidas: 1),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,00:25,25,27,20,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Rebound,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: REBOTE (Rebotes: 2),A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,00:25,25,27,20,MELILLA CIUDAD DEL DEPORTE,C. Diaz Rodriguez,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) C. DIAZ RODRIGUEZ: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,00:16,16,27,20,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
1,00:00,0,27,20,,,Period,Fin del Cuarto 1,A. Alonso Cuevas,A. Alonso Ruiz,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,10:00,600,27,20,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),A. Alonso Cuevas,F. Terins,G. Gil Garcia,J. Zidek,,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,10:00,600,27,20,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Entra a pista),A. Alonso Cuevas,A. Huelves Garcia,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,10:00,600,27,20,,,Period,Comienzo del Cuarto 2,A. Alonso Cuevas,A. Huelves Garcia,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,09:50,590,27,20,MELILLA CIUDAD DEL DEPORTE,D. Poirier,Rebound,(MELILLA CIUDAD DEL DEPORTE) D. POIRIER: REBOTE (Rebotes: 2),A. Alonso Cuevas,A. Huelves Garcia,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,09:50,590,27,20,GRUPO URETA TIZONA BURGOS,F. Terins,2PT Missed,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 2 FALLADO,A. Alonso Cuevas,A. Huelves Garcia,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,09:24,564,27,20,MELILLA CIUDAD DEL DEPORTE,M. Stilma,Turnover,(MELILLA CIUDAD DEL DEPORTE) M. STILMA: PÉRDIDA (Pérdidas: 1),A. Alonso Cuevas,A. Huelves Garcia,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,09:10,550,27,20,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,Rebound,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: REBOTE (Rebotes: 1),A. Alonso Cuevas,A. Huelves Garcia,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,09:10,550,27,20,GRUPO URETA TIZONA BURGOS,J. Zidek,3PT Missed,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Huelves Garcia,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,08:51,531,27,20,MELILLA CIUDAD DEL DEPORTE,Rebote (Rebotes,Rebound,(MELILLA CIUDAD DEL DEPORTE) REBOTE (Rebotes: 8),A. Alonso Cuevas,A. Huelves Garcia,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,08:51,531,27,20,MELILLA CIUDAD DEL DEPORTE,J. Godspower Johnson,3PT Missed,(MELILLA CIUDAD DEL DEPORTE) J. GODSPOWER JOHNSON: TIRO DE 3 FALLADO,A. Alonso Cuevas,A. Huelves Garcia,F. Terins,G. Gil Garcia,J. Zidek,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,08:46,526,27,20,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Sale de pista),A. Alonso Cuevas,A. Huelves Garcia,F. Terins,J. Zidek,,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,08:46,526,27,20,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution Out,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Sale de pista),A. Alonso Cuevas,A. Huelves Garcia,F. Terins,,,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,08:46,526,27,20,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution In,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),A. Alonso Cuevas,A. Huelves Garcia,F. Terins,R. Vila Soley,,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
2,08:46,526,27,20,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution In,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Entra a pista),A. Alonso Cuevas,A. Huelves Garcia,A. Parrado Calabria,F. Terins,R. Vila Soley,C. Diaz Rodriguez,D. Poirier,J. Garcia Sanchez,J. Godspower Johnson,M. Stilma
