Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
2,09:53,593,19,25,CLUB OURENSE BALONCESTO,S. Mc Donnell,3PT Missed,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 3 FALLADO,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,S. Mc Donnell
2,09:39,579,19,25,LEYMA CORUÑA,J. Cremo,Rebound,(LEYMA CORUÑA) J. CREMO: REBOTE (Rebotes: 1),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,S. Mc Donnell
2,09:39,579,19,25,LEYMA CORUÑA,P. Jorgensen,3PT Missed,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 FALLADO,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,S. Mc Donnell
2,09:35,575,21,25,LEYMA CORUÑA,A. Thiam,2PT Made,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 ANOTADO (Puntos: 6),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,S. Mc Donnell
2,09:35,575,21,25,LEYMA CORUÑA,J. Cremo,Assist,(LEYMA CORUÑA) J. CREMO: ASISTENCIA (Asistencias: 1),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,S. Mc Donnell
2,09:05,545,21,28,CLUB OURENSE BALONCESTO,R. Dias Marques Lisboa Santos,3PT Made,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 3 ANOTADO (Puntos: 7),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,S. Mc Donnell
2,09:05,545,21,28,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,Assist,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: ASISTENCIA (Asistencias: 2),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,S. Mc Donnell
2,08:57,537,21,28,CLUB OURENSE BALONCESTO,S. Mc Donnell,Substitution Out,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Sale de pista),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,
2,08:57,537,21,28,CLUB OURENSE BALONCESTO,K. Smith,Substitution In,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Entra a pista),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
2,08:57,537,21,28,CLUB OURENSE BALONCESTO,R. Dias Marques Lisboa Santos,Foul,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,K. Smith,M. Fernandez Carballo,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
2,08:50,530,21,28,CLUB OURENSE BALONCESTO,M. Fernandez Carballo,Substitution Out,(CLUB OURENSE BALONCESTO) M. FERNANDEZ CARBALLO: Sustitución (Sale de pista),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,K. Smith,R. Dias Marques Lisboa Santos,S. Huguet Carrasco,
2,08:50,530,21,28,CLUB OURENSE BALONCESTO,G. Kalscheur,Substitution In,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Entra a pista),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
2,08:50,530,21,28,CLUB OURENSE BALONCESTO,K. Smith,Foul,(CLUB OURENSE BALONCESTO) K. SMITH: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
2,08:39,519,22,28,LEYMA CORUÑA,P. Jorgensen,FT Made,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 1 ANOTADO (Puntos: 5),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
2,08:39,519,23,28,LEYMA CORUÑA,P. Jorgensen,FT Made,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 1 ANOTADO (Puntos: 6),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,K. Smith,R. Dias Marques Lisboa Santos,S. Huguet Carrasco
2,08:39,519,23,28,CLUB OURENSE BALONCESTO,R. Dias Marques Lisboa Santos,Substitution Out,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,K. Smith,S. Huguet Carrasco,
2,08:39,519,23,28,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Substitution In,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,08:39,519,23,28,CLUB OURENSE BALONCESTO,R. Dias Marques Lisboa Santos,Foul,(CLUB OURENSE BALONCESTO) R. DIAS MARQUES LISBOA SANTOS: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 2,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,08:21,501,23,29,CLUB OURENSE BALONCESTO,C. Okanu,FT Made,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 1 ANOTADO (Puntos: 5),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Huguet Carrasco
2,08:21,501,23,29,CLUB OURENSE BALONCESTO,S. Huguet Carrasco,Substitution Out,(CLUB OURENSE BALONCESTO) S. HUGUET CARRASCO: Sustitución (Sale de pista),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,
2,08:21,501,23,29,CLUB OURENSE BALONCESTO,S. Mc Donnell,Substitution In,(CLUB OURENSE BALONCESTO) S. MC DONNELL: Sustitución (Entra a pista),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,08:21,501,23,29,CLUB OURENSE BALONCESTO,G. Kalscheur,Assist,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: ASISTENCIA (Asistencias: 2),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,08:21,501,23,29,CLUB OURENSE BALONCESTO,C. Okanu,FT Missed,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 1 FALLADO,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,08:21,501,23,29,LEYMA CORUÑA,A. Thiam,Foul,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 2,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,08:04,484,23,29,CLUB OURENSE BALONCESTO,K. Smith,Steal,(CLUB OURENSE BALONCESTO) K. SMITH: ROBO (Robos: 1),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,08:04,484,23,29,LEYMA CORUÑA,C. De Souza Pacheco,Turnover,(LEYMA CORUÑA) C. DE SOUZA PACHECO: PÉRDIDA (Pérdidas: 1),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,07:47,467,23,29,LEYMA CORUÑA,C. De Souza Pacheco,Rebound,(LEYMA CORUÑA) C. DE SOUZA PACHECO: REBOTE (Rebotes: 2),A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,07:47,467,23,29,CLUB OURENSE BALONCESTO,C. Okanu,FT Missed,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 1 FALLADO,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,07:47,467,23,29,CLUB OURENSE BALONCESTO,C. Okanu,FT Missed,(CLUB OURENSE BALONCESTO) C. OKANU: TIRO DE 1 FALLADO,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,07:47,467,23,29,LEYMA CORUÑA,P. Jorgensen,Foul,(LEYMA CORUÑA) P. JORGENSEN: FALTA Personal (Faltas: 2. Faltas de equipo: 9). Tiros libres: 2,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,07:37,457,23,29,LEYMA CORUÑA,A. Thiam,Substitution Out,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,,C. Okanu,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell
2,07:37,457,23,29,CLUB OURENSE BALONCESTO,C. Okanu,Substitution Out,(CLUB OURENSE BALONCESTO) C. OKANU: Sustitución (Sale de pista),C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,,G. Kalscheur,I. Vazquez Perez,K. Smith,S. Mc Donnell,
2,07:37,457,23,29,CLUB OURENSE BALONCESTO,K. Smith,Substitution Out,(CLUB OURENSE BALONCESTO) K. SMITH: Sustitución (Sale de pista),C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,,
2,07:37,457,23,29,CLUB OURENSE BALONCESTO,D. Saraiva Seixas,Substitution In,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: Sustitución (Entra a pista),C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,S. Mc Donnell,
2,07:37,457,23,29,CLUB OURENSE BALONCESTO,R. Gill,Substitution In,(CLUB OURENSE BALONCESTO) R. GILL: Sustitución (Entra a pista),C. De Souza Pacheco,D. Radoncic,J. Cremo,P. Jorgensen,,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,07:37,457,23,29,LEYMA CORUÑA,I. Diop Gaye,Substitution In,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,07:37,457,23,29,CLUB OURENSE BALONCESTO,K. Smith,Foul,(CLUB OURENSE BALONCESTO) K. SMITH: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 0,C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,07:25,445,23,29,CLUB OURENSE BALONCESTO,S. Mc Donnell,Rebound,(CLUB OURENSE BALONCESTO) S. MC DONNELL: REBOTE (Rebotes: 1),C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,07:25,445,23,29,LEYMA CORUÑA,C. De Souza Pacheco,2PT Missed,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 FALLADO,C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,07:15,435,23,31,CLUB OURENSE BALONCESTO,S. Mc Donnell,2PT Made,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 4),C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,07:06,426,25,31,LEYMA CORUÑA,J. Cremo,2PT Made,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 ANOTADO (Puntos: 4),C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,07:06,426,25,31,LEYMA CORUÑA,C. De Souza Pacheco,Assist,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 3),C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:48,408,25,31,LEYMA CORUÑA,C. De Souza Pacheco,Steal,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ROBO (Robos: 1),C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:48,408,25,31,CLUB OURENSE BALONCESTO,S. Mc Donnell,Turnover,(CLUB OURENSE BALONCESTO) S. MC DONNELL: PÉRDIDA (Pérdidas: 1),C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:33,393,28,31,LEYMA CORUÑA,C. De Souza Pacheco,3PT Made,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 3 ANOTADO (Puntos: 3),C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:33,393,28,31,LEYMA CORUÑA,P. Jorgensen,Assist,(LEYMA CORUÑA) P. JORGENSEN: ASISTENCIA (Asistencias: 2),C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:28,388,28,31,LEYMA CORUÑA,C. De Souza Pacheco,Substitution Out,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),D. Radoncic,I. Diop Gaye,J. Cremo,P. Jorgensen,,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:28,388,28,31,LEYMA CORUÑA,D. Radoncic,Substitution Out,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),I. Diop Gaye,J. Cremo,P. Jorgensen,,,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:28,388,28,31,LEYMA CORUÑA,P. Jorgensen,Substitution Out,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),I. Diop Gaye,J. Cremo,,,,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:28,388,28,31,LEYMA CORUÑA,D. Brnovic,Substitution In,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Entra a pista),D. Brnovic,I. Diop Gaye,J. Cremo,,,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:28,388,28,31,LEYMA CORUÑA,D. Cuevas Simarro,Substitution In,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:28,388,28,31,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:28,388,28,31,CLUB OURENSE BALONCESTO,,Timeout,(CLUB OURENSE BALONCESTO) Tiempo muerto,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:27,387,28,31,LEYMA CORUÑA,I. Diop Gaye,Rebound,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 3),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:27,387,28,31,CLUB OURENSE BALONCESTO,R. Gill,2PT Missed,(CLUB OURENSE BALONCESTO) R. GILL: TIRO DE 2 FALLADO,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:20,380,29,31,LEYMA CORUÑA,D. Cuevas Simarro,FT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 4),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:20,380,29,31,LEYMA CORUÑA,D. Cuevas Simarro,FT Missed,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 FALLADO,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:20,380,29,31,CLUB OURENSE BALONCESTO,S. Mc Donnell,Foul,(CLUB OURENSE BALONCESTO) S. MC DONNELL: FALTA Personal (Faltas: 1. Faltas de equipo: 9). Tiros libres: 2,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,06:05,365,29,33,CLUB OURENSE BALONCESTO,I. Vazquez Perez,2PT Made,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 2 ANOTADO (Puntos: 2),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:49,349,29,33,CLUB OURENSE BALONCESTO,R. Gill,Rebound,(CLUB OURENSE BALONCESTO) R. GILL: REBOTE (Rebotes: 2),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:49,349,29,33,LEYMA CORUÑA,G. Jou Coll,3PT Missed,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 FALLADO,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:37,337,29,33,CLUB OURENSE BALONCESTO,S. Mc Donnell,Rebound,(CLUB OURENSE BALONCESTO) S. MC DONNELL: REBOTE (Rebotes: 2),D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:37,337,29,33,CLUB OURENSE BALONCESTO,D. Saraiva Seixas,2PT Missed,(CLUB OURENSE BALONCESTO) D. SARAIVA SEIXAS: TIRO DE 2 FALLADO,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:33,333,29,33,LEYMA CORUÑA,G. Jou Coll,Substitution Out,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:33,333,29,33,LEYMA CORUÑA,C. De Souza Pacheco,Substitution In,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:33,333,29,33,LEYMA CORUÑA,G. Jou Coll,Foul,(LEYMA CORUÑA) G. JOU COLL: FALTA Personal (Faltas: 3. Faltas de equipo: 10). Tiros libres: 0,C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:29,329,29,35,CLUB OURENSE BALONCESTO,S. Mc Donnell,2PT Made,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TIRO DE 2 ANOTADO (Puntos: 6),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:29,329,29,35,CLUB OURENSE BALONCESTO,G. Kalscheur,Assist,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: ASISTENCIA (Asistencias: 3),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:21,321,30,35,LEYMA CORUÑA,D. Cuevas Simarro,FT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 5),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:21,321,31,35,LEYMA CORUÑA,D. Cuevas Simarro,FT Made,(LEYMA CORUÑA) D. CUEVAS SIMARRO: TIRO DE 1 ANOTADO (Puntos: 6),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:21,321,31,35,CLUB OURENSE BALONCESTO,G. Kalscheur,Substitution Out,(CLUB OURENSE BALONCESTO) G. KALSCHEUR: Sustitución (Sale de pista),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,D. Saraiva Seixas,I. Vazquez Perez,R. Gill,S. Mc Donnell,
2,05:21,321,31,35,CLUB OURENSE BALONCESTO,C. Jürgens,Substitution In,(CLUB OURENSE BALONCESTO) C. JÜRGENS: Sustitución (Entra a pista),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:21,321,31,35,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Foul,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: FALTA Personal (Faltas: 1. Faltas de equipo: 10). Tiros libres: 2,C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:08,308,31,38,CLUB OURENSE BALONCESTO,I. Vazquez Perez,3PT Made,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: TIRO DE 3 ANOTADO (Puntos: 5),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,05:08,308,31,38,CLUB OURENSE BALONCESTO,S. Mc Donnell,Assist,(CLUB OURENSE BALONCESTO) S. MC DONNELL: ASISTENCIA (Asistencias: 1),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,04:48,288,31,38,CLUB OURENSE BALONCESTO,I. Vazquez Perez,Rebound,(CLUB OURENSE BALONCESTO) I. VAZQUEZ PEREZ: REBOTE (Rebotes: 2),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,R. Gill,S. Mc Donnell
2,04:48,288,31,38,CLUB OURENSE BALONCESTO,S. Mc Donnell,Block,(CLUB OURENSE BALONCESTO) S. MC DONNELL: TAPÓN (Tapones: 1),C. De Souza Pacheco,D. Brnovic,D. Cuevas Simarro,I. Diop Gaye,J. Cremo,C. Jürgens,D. Saraiva Seixas,I. Vazquez Perez,R. Gill,S. Mc Donnell
