Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:01,241,4,15,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,FT Made,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 1 ANOTADO (Puntos: 1),A. Urdiain Labayen,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,04:01,241,5,15,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,FT Made,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 1 ANOTADO (Puntos: 2),A. Urdiain Labayen,H. Atencia Suarez,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,04:01,241,5,15,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution Out,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),A. Urdiain Labayen,J. Roberts,N. Camacho De Sá,P. Scrubb,,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,04:01,241,5,15,PALMER BASKET MALLORCA PALMA,D. Sanadze,Substitution In,(PALMER BASKET MALLORCA PALMA) D. SANADZE: Sustitución (Entra a pista),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,04:01,241,5,15,LEYMA CORUÑA,I. Diop Gaye,Foul,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,03:44,224,5,15,LEYMA CORUÑA,I. Diop Gaye,Rebound,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 3),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,03:44,224,5,15,LEYMA CORUÑA,I. Diop Gaye,2PT Missed,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 FALLADO,A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,03:41,221,5,16,LEYMA CORUÑA,I. Diop Gaye,FT Made,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 1 ANOTADO (Puntos: 3),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,03:41,221,5,17,LEYMA CORUÑA,I. Diop Gaye,FT Made,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 1 ANOTADO (Puntos: 4),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,03:41,221,7,17,PALMER BASKET MALLORCA PALMA,J. Roberts,2PT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 2 ANOTADO (Puntos: 2),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Brnovic,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo
1,03:41,221,7,17,LEYMA CORUÑA,D. Brnovic,Substitution Out,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),A. Urdiain Labayen,D. Sanadze,J. Roberts,N. Camacho De Sá,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,
1,03:41,221,7,17,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution Out,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),A. Urdiain Labayen,D. Sanadze,J. Roberts,P. Scrubb,,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,
1,03:41,221,7,17,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution Out,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Sale de pista),D. Sanadze,J. Roberts,P. Scrubb,,,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,
1,03:41,221,7,17,LEYMA CORUÑA,S. Barro,Substitution In,(LEYMA CORUÑA) S. BARRO: Sustitución (Entra a pista),D. Sanadze,J. Roberts,P. Scrubb,,,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:41,221,7,17,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution In,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Entra a pista),D. Sanadze,G. Dike Egun,J. Roberts,P. Scrubb,,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:41,221,7,17,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Substitution In,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: Sustitución (Entra a pista),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:41,221,7,17,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Foul,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:41,221,7,17,PALMER BASKET MALLORCA PALMA,J. Roberts,Rebound,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: REBOTE (Rebotes: 1),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:41,221,7,17,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,3PT Missed,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 3 FALLADO,D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:41,221,7,17,PALMER BASKET MALLORCA PALMA,J. Roberts,Foul,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:21,201,7,17,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Steal,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: ROBO (Robos: 1),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:21,201,7,17,LEYMA CORUÑA,D. Cuevas Simarro,Turnover,(LEYMA CORUÑA) D. CUEVAS SIMARRO: PÉRDIDA (Pérdidas: 1),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:07,187,9,17,PALMER BASKET MALLORCA PALMA,J. Roberts,2PT Made,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: TIRO DE 2 ANOTADO (Puntos: 4),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,03:07,187,9,17,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Assist,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: ASISTENCIA (Asistencias: 1),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,02:49,169,9,17,PALMER BASKET MALLORCA PALMA,J. Roberts,Rebound,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: REBOTE (Rebotes: 2),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,02:49,169,9,17,LEYMA CORUÑA,S. Barro,2PT Missed,(LEYMA CORUÑA) S. BARRO: TIRO DE 2 FALLADO,D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,02:39,159,9,17,LEYMA CORUÑA,S. Barro,Rebound,(LEYMA CORUÑA) S. BARRO: REBOTE (Rebotes: 1),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,02:39,159,9,17,PALMER BASKET MALLORCA PALMA,P. Scrubb,3PT Missed,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: TIRO DE 3 FALLADO,D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,02:23,143,9,17,LEYMA CORUÑA,S. Barro,Rebound,(LEYMA CORUÑA) S. BARRO: REBOTE (Rebotes: 2),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,02:23,143,9,17,LEYMA CORUÑA,J. Cremo,3PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,02:11,131,9,20,LEYMA CORUÑA,G. Jou Coll,3PT Made,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 ANOTADO (Puntos: 3),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,02:11,131,9,20,LEYMA CORUÑA,I. Diop Gaye,Assist,(LEYMA CORUÑA) I. DIOP GAYE: ASISTENCIA (Asistencias: 1),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,01:51,111,9,20,LEYMA CORUÑA,Rebote (Rebotes,Rebound,(LEYMA CORUÑA) REBOTE (Rebotes: 7),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,01:51,111,9,20,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Missed,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,P. Scrubb,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,01:49,109,9,20,PALMER BASKET MALLORCA PALMA,P. Scrubb,Substitution Out,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Sale de pista),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,J. Cremo,S. Barro
1,01:49,109,9,20,LEYMA CORUÑA,J. Cremo,Substitution Out,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,,D. Cuevas Simarro,G. Jou Coll,I. Diop Gaye,S. Barro,
1,01:49,109,9,20,LEYMA CORUÑA,D. Cuevas Simarro,Substitution Out,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,,G. Jou Coll,I. Diop Gaye,S. Barro,,
1,01:49,109,9,20,LEYMA CORUÑA,G. Jou Coll,Substitution Out,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Sale de pista),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,,I. Diop Gaye,S. Barro,,,
1,01:49,109,9,20,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution In,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Entra a pista),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,I. Diop Gaye,S. Barro,,,
1,01:49,109,9,20,LEYMA CORUÑA,D. Radoncic,Substitution In,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Entra a pista),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,D. Radoncic,I. Diop Gaye,S. Barro,,
1,01:49,109,9,20,LEYMA CORUÑA,C. De Souza Pacheco,Substitution In,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,S. Barro,
1,01:49,109,9,20,LEYMA CORUÑA,P. Jorgensen,Substitution In,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,P. Jorgensen,S. Barro
1,01:37,97,9,21,LEYMA CORUÑA,S. Barro,FT Made,(LEYMA CORUÑA) S. BARRO: TIRO DE 1 ANOTADO (Puntos: 1),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,P. Jorgensen,S. Barro
1,01:37,97,9,22,LEYMA CORUÑA,S. Barro,FT Made,(LEYMA CORUÑA) S. BARRO: TIRO DE 1 ANOTADO (Puntos: 2),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,I. Diop Gaye,P. Jorgensen,S. Barro
1,01:37,97,9,22,LEYMA CORUÑA,I. Diop Gaye,Substitution Out,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,P. Jorgensen,S. Barro,
1,01:37,97,9,22,LEYMA CORUÑA,J. Diaz Alejano,Substitution In,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,01:37,97,9,22,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Foul,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,01:22,82,9,22,LEYMA CORUÑA,C. De Souza Pacheco,Steal,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ROBO (Robos: 1),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,01:22,82,9,22,PALMER BASKET MALLORCA PALMA,D. Sanadze,Turnover,(PALMER BASKET MALLORCA PALMA) D. SANADZE: PÉRDIDA (Pérdidas: 1),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,01:17,77,9,24,LEYMA CORUÑA,J. Diaz Alejano,2PT Made,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 2 ANOTADO (Puntos: 2),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,01:17,77,9,24,LEYMA CORUÑA,C. De Souza Pacheco,Assist,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 1),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,01:02,62,9,24,PALMER BASKET MALLORCA PALMA,J. Feliu Espejo,Rebound,(PALMER BASKET MALLORCA PALMA) J. FELIU ESPEJO: REBOTE (Rebotes: 1),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,01:02,62,9,24,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,2PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 FALLADO,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,00:57,57,9,24,LEYMA CORUÑA,J. Diaz Alejano,Rebound,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 1),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,00:57,57,9,24,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,3PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 3 FALLADO,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,00:38,38,9,26,LEYMA CORUÑA,D. Radoncic,2PT Made,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 ANOTADO (Puntos: 2),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,00:38,38,9,26,LEYMA CORUÑA,C. De Souza Pacheco,Assist,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 2),D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
1,00:00,0,9,26,,,Period,Fin del Cuarto 1,D. Sanadze,G. Dike Egun,H. Atencia Suarez,J. Feliu Espejo,J. Roberts,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
2,10:00,600,9,26,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution Out,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,S. Barro
2,10:00,600,9,26,LEYMA CORUÑA,S. Barro,Substitution Out,(LEYMA CORUÑA) S. BARRO: Sustitución (Sale de pista),D. Sanadze,G. Dike Egun,J. Feliu Espejo,J. Roberts,,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,
2,10:00,600,9,26,PALMER BASKET MALLORCA PALMA,J. Roberts,Substitution Out,(PALMER BASKET MALLORCA PALMA) J. ROBERTS: Sustitución (Sale de pista),D. Sanadze,G. Dike Egun,J. Feliu Espejo,,,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen,
2,10:00,600,9,26,LEYMA CORUÑA,A. Thiam,Substitution In,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),D. Sanadze,G. Dike Egun,J. Feliu Espejo,,,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,10:00,600,9,26,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Substitution In,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: Sustitución (Entra a pista),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,10:00,600,9,26,PALMER BASKET MALLORCA PALMA,P. Scrubb,Substitution In,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: Sustitución (Entra a pista),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,10:00,600,9,26,,,Period,Comienzo del Cuarto 2,A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,09:49,589,11,26,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Made,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 ANOTADO (Puntos: 2),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,09:49,589,11,26,PALMER BASKET MALLORCA PALMA,D. Sanadze,Assist,(PALMER BASKET MALLORCA PALMA) D. SANADZE: ASISTENCIA (Asistencias: 1),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,09:33,573,11,28,LEYMA CORUÑA,J. Diaz Alejano,2PT Made,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 2 ANOTADO (Puntos: 4),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,09:22,562,11,28,LEYMA CORUÑA,P. Jorgensen,Rebound,(LEYMA CORUÑA) P. JORGENSEN: REBOTE (Rebotes: 1),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,09:22,562,11,28,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 FALLADO,A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,09:14,554,11,28,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,Rebound,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: REBOTE (Rebotes: 1),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,09:14,554,11,28,LEYMA CORUÑA,J. Diaz Alejano,2PT Missed,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 2 FALLADO,A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,08:59,539,11,28,PALMER BASKET MALLORCA PALMA,P. Scrubb,Turnover,(PALMER BASKET MALLORCA PALMA) P. SCRUBB: PÉRDIDA (Pérdidas: 1),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,08:56,536,11,30,LEYMA CORUÑA,P. Jorgensen,2PT Made,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 ANOTADO (Puntos: 10),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,08:56,536,11,33,LEYMA CORUÑA,J. Diaz Alejano,3PT Made,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 3 ANOTADO (Puntos: 7),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,08:56,536,11,33,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,08:56,536,11,33,LEYMA CORUÑA,D. Radoncic,Rebound,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 1),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,08:56,536,11,33,PALMER BASKET MALLORCA PALMA,A. Comendador Femenias,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. COMENDADOR FEMENIAS: TIRO DE 2 FALLADO,A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,08:36,516,11,33,LEYMA CORUÑA,J. Diaz Alejano,Rebound,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 2),A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
2,08:36,516,11,33,PALMER BASKET MALLORCA PALMA,D. Sanadze,2PT Missed,(PALMER BASKET MALLORCA PALMA) D. SANADZE: TIRO DE 2 FALLADO,A. Comendador Femenias,D. Sanadze,G. Dike Egun,J. Feliu Espejo,P. Scrubb,A. Thiam,C. De Souza Pacheco,D. Radoncic,J. Diaz Alejano,P. Jorgensen
