Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
2,00:33,33,36,34,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution In,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),C. Hermanson,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
2,00:33,33,36,34,ALIMERKA OVIEDO BALONCESTO,,Timeout,(ALIMERKA OVIEDO BALONCESTO) Tiempo muerto,C. Hermanson,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
2,00:11,11,36,34,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Steal,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: ROBO (Robos: 1),C. Hermanson,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
2,00:11,11,36,34,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,Turnover,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: PÉRDIDA (Pérdidas: 2),C. Hermanson,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,R. Lobaco Muñoz,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
2,00:07,7,36,34,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),C. Hermanson,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz,,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
2,00:07,7,36,34,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Entra a pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
2,00:07,7,36,34,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 FALLADO,C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
2,00:07,7,36,34,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Steal,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: ROBO (Robos: 1),C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
2,00:07,7,36,34,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Turnover,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: PÉRDIDA (Pérdidas: 3),C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
2,00:00,0,36,34,,,Period,Fin del Cuarto 2,C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,R. Lobaco Muñoz,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
3,10:00,600,36,34,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Sale de pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,R. Seoane Rodicio
3,10:00,600,36,34,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Sale de pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,,A. Alonso Cuevas,G. Jofresa Sarret,J. Zidek,M. Jackson,
3,10:00,600,36,34,GRUPO URETA TIZONA BURGOS,A. Alonso Cuevas,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO CUEVAS: Sustitución (Sale de pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,,G. Jofresa Sarret,J. Zidek,M. Jackson,,
3,10:00,600,36,34,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Sale de pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,,J. Zidek,M. Jackson,,,
3,10:00,600,36,34,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,,G. Gil Garcia,J. Zidek,M. Jackson,,
3,10:00,600,36,34,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution In,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,R. Cosialls Borras,,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley,
3,10:00,600,36,34,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution In,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Entra a pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley,
3,10:00,600,36,34,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution In,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Entra a pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,10:00,600,36,34,,,Period,Comienzo del Cuarto 3,C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,09:45,585,36,34,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: REBOTE (Rebotes: 4),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,09:45,585,36,34,GRUPO URETA TIZONA BURGOS,J. Zidek,2PT Missed,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 2 FALLADO,C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,09:25,565,36,34,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Steal,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: ROBO (Robos: 1),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,09:25,565,36,34,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Turnover,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: PÉRDIDA (Pérdidas: 2),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,09:22,562,36,34,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Foul,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: FALTA Personal (Faltas: 1. Faltas de equipo: 12). Tiros libres: 0,C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,09:08,548,36,34,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Rebound,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: REBOTE (Rebotes: 1),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,09:08,548,36,34,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,08:56,536,36,34,GRUPO URETA TIZONA BURGOS,M. Jackson,Steal,(GRUPO URETA TIZONA BURGOS) M. JACKSON: ROBO (Robos: 1),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,08:56,536,36,34,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Turnover,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 2),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,08:47,527,36,36,GRUPO URETA TIZONA BURGOS,M. Jackson,2PT Made,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 ANOTADO (Puntos: 6),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,08:30,510,38,36,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,2PT Made,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: MATE ANOTADO (Puntos: 6),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,M. Jackson,R. Vila Soley
3,08:09,489,38,36,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution Out,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Sale de pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,R. Cosialls Borras,A. Alonso Ruiz,G. Gil Garcia,M. Jackson,R. Vila Soley,
3,08:09,489,38,36,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: Sustitución (Sale de pista),C. Hermanson,F. Nwaokorie,G. Parham Ii,M. Townes Villar,,A. Alonso Ruiz,G. Gil Garcia,M. Jackson,R. Vila Soley,
3,08:09,489,38,36,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Entra a pista),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,G. Gil Garcia,M. Jackson,R. Vila Soley,
3,08:09,489,38,36,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution In,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Entra a pista),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,08:09,489,38,36,ALIMERKA OVIEDO BALONCESTO,R. Cosialls Borras,Foul,(ALIMERKA OVIEDO BALONCESTO) R. COSIALLS BORRAS: FALTA Personal (Faltas: 3. Faltas de equipo: 13). Tiros libres: 0,C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:55,475,38,36,GRUPO URETA TIZONA BURGOS,M. Jackson,Steal,(GRUPO URETA TIZONA BURGOS) M. JACKSON: ROBO (Robos: 2),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:55,475,38,36,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Turnover,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: PÉRDIDA (Pérdidas: 3),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:55,475,38,36,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Turnover,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: PÉRDIDA (Pérdidas: 2),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:50,470,38,36,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Steal,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: ROBO (Robos: 1),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:50,470,38,36,GRUPO URETA TIZONA BURGOS,M. Jackson,Turnover,(GRUPO URETA TIZONA BURGOS) M. JACKSON: PÉRDIDA (Pérdidas: 1),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:42,462,39,36,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,FT Made,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 1 ANOTADO (Puntos: 1),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:42,462,39,36,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Rebound,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: REBOTE (Rebotes: 1),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:42,462,39,36,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,FT Missed,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: TIRO DE 1 FALLADO,C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:42,462,39,36,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Foul,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: FALTA Personal (Faltas: 2. Faltas de equipo: 15). Tiros libres: 2,C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:21,441,39,38,GRUPO URETA TIZONA BURGOS,M. Jackson,2PT Made,(GRUPO URETA TIZONA BURGOS) M. JACKSON: TIRO DE 2 ANOTADO (Puntos: 8),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:08,428,39,38,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Rebound,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: REBOTE (Rebotes: 4),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,07:08,428,39,38,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,2PT Missed,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: TIRO DE 2 FALLADO,C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,06:58,418,39,41,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,3PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 ANOTADO (Puntos: 6),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,06:58,418,39,41,GRUPO URETA TIZONA BURGOS,M. Jackson,Assist,(GRUPO URETA TIZONA BURGOS) M. JACKSON: ASISTENCIA (Asistencias: 3),C. Hermanson,D. Shelist,F. Nwaokorie,G. Parham Ii,M. Townes Villar,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,06:44,404,39,41,ALIMERKA OVIEDO BALONCESTO,G. Parham Ii,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) G. PARHAM II: Sustitución (Sale de pista),C. Hermanson,D. Shelist,F. Nwaokorie,M. Townes Villar,,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,R. Vila Soley
3,06:44,404,39,41,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Sale de pista),C. Hermanson,D. Shelist,F. Nwaokorie,M. Townes Villar,,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,
3,06:44,404,39,41,ALIMERKA OVIEDO BALONCESTO,M. Townes Villar,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) M. TOWNES VILLAR: Sustitución (Sale de pista),C. Hermanson,D. Shelist,F. Nwaokorie,,,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,
3,06:44,404,39,41,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Substitution In,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,M. Jackson,
3,06:44,404,39,41,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution In,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,F. Nwaokorie,,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,J. Zidek,M. Jackson
3,06:44,404,39,41,ALIMERKA OVIEDO BALONCESTO,F. Copes,Substitution In,(ALIMERKA OVIEDO BALONCESTO) F. COPES: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,J. Zidek,M. Jackson
3,06:44,404,39,41,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Foul,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: FALTA Personal (Faltas: 3. Faltas de equipo: 16). Tiros libres: 0,C. Hermanson,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,J. Zidek,M. Jackson
3,06:37,397,39,41,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,3PT Missed,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: TIRO DE 3 FALLADO,C. Hermanson,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,A. Alonso Ruiz,A. Parrado Calabria,G. Gil Garcia,J. Zidek,M. Jackson
3,06:33,393,39,41,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,A. Parrado Calabria,G. Gil Garcia,J. Zidek,M. Jackson,
3,06:33,393,39,41,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Entra a pista),C. Hermanson,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Zidek,M. Jackson
3,06:26,386,42,41,ALIMERKA OVIEDO BALONCESTO,C. Hermanson,3PT Made,(ALIMERKA OVIEDO BALONCESTO) C. HERMANSON: TIRO DE 3 ANOTADO (Puntos: 9),C. Hermanson,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Zidek,M. Jackson
3,06:26,386,42,41,ALIMERKA OVIEDO BALONCESTO,D. Duscak,Assist,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: ASISTENCIA (Asistencias: 3),C. Hermanson,D. Duscak,D. Shelist,F. Copes,F. Nwaokorie,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Zidek,M. Jackson
3,06:07,367,42,41,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: Sustitución (Sale de pista),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,J. Zidek,M. Jackson
3,06:07,367,42,41,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Sale de pista),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,
3,06:07,367,42,41,GRUPO URETA TIZONA BURGOS,R. Seoane Rodicio,Substitution In,(GRUPO URETA TIZONA BURGOS) R. SEOANE RODICIO: Sustitución (Entra a pista),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,06:07,367,42,41,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,Substitution In,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: Sustitución (Entra a pista),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,06:07,367,42,41,ALIMERKA OVIEDO BALONCESTO,D. Shelist,Foul,(ALIMERKA OVIEDO BALONCESTO) D. SHELIST: FALTA Personal (Faltas: 4. Faltas de equipo: 14). Tiros libres: 0,C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,06:03,363,42,44,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,3PT Made,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: TIRO DE 3 ANOTADO (Puntos: 9),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,06:03,363,42,44,GRUPO URETA TIZONA BURGOS,J. Zidek,Assist,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: ASISTENCIA (Asistencias: 1),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,05:33,333,45,44,ALIMERKA OVIEDO BALONCESTO,D. Duscak,3PT Made,(ALIMERKA OVIEDO BALONCESTO) D. DUSCAK: TIRO DE 3 ANOTADO (Puntos: 4),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,05:25,325,45,46,GRUPO URETA TIZONA BURGOS,J. Zidek,2PT Made,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: TIRO DE 2 ANOTADO (Puntos: 7),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,05:00,300,47,46,ALIMERKA OVIEDO BALONCESTO,F. Copes,2PT Made,(ALIMERKA OVIEDO BALONCESTO) F. COPES: TIRO DE 2 ANOTADO (Puntos: 3),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,04:40,280,47,46,ALIMERKA OVIEDO BALONCESTO,F. Copes,Rebound,(ALIMERKA OVIEDO BALONCESTO) F. COPES: REBOTE (Rebotes: 2),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,04:40,280,47,46,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,3PT Missed,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: TIRO DE 3 FALLADO,C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,04:28,268,50,46,ALIMERKA OVIEDO BALONCESTO,R. Lobaco Muñoz,3PT Made,(ALIMERKA OVIEDO BALONCESTO) R. LOBACO MUÑOZ: TIRO DE 3 ANOTADO (Puntos: 6),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,M. Jackson,R. Seoane Rodicio
3,04:17,257,50,46,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution Out,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Sale de pista),C. Hermanson,D. Duscak,F. Copes,F. Nwaokorie,R. Lobaco Muñoz,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,R. Seoane Rodicio,
3,04:17,257,50,46,ALIMERKA OVIEDO BALONCESTO,F. Nwaokorie,Substitution Out,(ALIMERKA OVIEDO BALONCESTO) F. NWAOKORIE: Sustitución (Sale de pista),C. Hermanson,D. Duscak,F. Copes,R. Lobaco Muñoz,,A. Huelves Garcia,A. Parrado Calabria,J. Zidek,R. Seoane Rodicio,
